"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","GeneID"
427.22601756296,0.724281126309697,0.163605261015716,4.42700388614105,9.55510116422629e-06,6.50405851661472e-05,"126792"
84.7829670783585,3.2254935242352,0.668700433993026,4.82352539383702,1.41042800758858e-06,1.19646965491184e-05,"388581"
818.449910490088,0.392096704062146,0.135794972186957,2.88741694738391,0.00388419134878809,0.0119448414433832,"118424"
30.8192490770275,-0.228671800468732,0.496596522215897,-0.460478054595229,0.645173119934309,0.741181248181532,"101928895"
81.8479215802416,0.807980373466678,0.482945011404324,1.67302768304243,0.0943218464447991,0.169727734623549,"6339"
1467.74652974238,0.00604296111593724,0.280320835370315,0.0215573027525915,0.982801093076408,0.988207700556657,"116983"
255.343244281114,0.198705580465948,0.248538910806763,0.799494855034751,0.424003528757822,0.546048385808939,"126789"
1129.29288968363,0.165313801954224,0.180434223776539,0.916199812287045,0.359562103947906,0.482282797576385,"54973"
553.723199887924,-0.485329208482508,0.22593628307798,-2.14807998906046,0.0317074016130908,0.0695893186737037,"80772"
116.626419295714,-0.336168174001687,0.354606667523256,-0.948002970022101,0.343127942213594,0.465426068803432,"83756"
1615.79168976178,-0.0461467238046148,0.275717030508016,-0.1673698709129,0.867079030290268,0.910247251513582,"1855"
1691.84359299313,0.228321633624574,0.241353845330038,0.946003712152819,0.34414669285227,0.466615544811032,"54587"
565.012620688629,0.692756124105704,0.174775012817743,3.96370232184229,7.37962641222999e-05,0.000393075621633621,"54998"
2233.6082634363,0.122816205623542,0.175669004304134,0.699134181980745,0.484468178430662,0.602912737499765,"81669"
172.35055953378,0.275359175184774,0.188053440082351,1.46426023934574,0.143122856552853,0.236145535636352,"148413"
288.23522820732,0.426431816784781,0.150290597482097,2.83738187171408,0.00454851745535202,0.0136580064753041,"55052"
19.0476438764303,-0.376688991560835,0.603706530852175,-0.623960438243251,0.532653566858284,0.645148675631051,"107984868"
268.127553138116,0.177391489522269,0.369622758840849,0.479925776428311,0.631280171760808,0.729551583078178,"441869"
32.3109858338653,-1.16759976321844,0.366914582241127,-3.18221139123635,0.00146155100336429,0.00518530136707603,"102724312"
32.027405990248,-0.960782092521424,0.402208731387688,-2.38876488137531,0.0169051172013302,0.041380861596337,"107985729"
2276.5657274571,0.0224308039858654,0.251624968107229,0.0891437926633205,0.928967634396055,0.952465647066853,"64856"
65.073186546639,0.695577628785656,0.513966659454585,1.35335165421779,0.17594331457331,0.278272656812526,"219293"
836.58071429314,0.911970552254254,0.293804460348142,3.10400513039734,0.00190920020304138,0.00650010555502532,"83858"
451.880352702652,1.14056519144327,0.19869731157884,5.74021451211587,9.45566994032928e-09,1.34187580605392e-07,"55210"
881.548454240008,0.380506492525814,0.201101661605835,1.89211013716842,0.0584763079524294,0.11470956165964,"29101"
100.463307646374,1.36076838128158,0.295616028710353,4.60316170005406,4.16124890199465e-06,3.11265832987398e-05,"643988"
1505.92884705856,0.145902218190901,0.211978136022838,0.688288994932864,0.49127081054247,0.608654101557042,"142678"
104.935957517975,-0.464850527465378,0.282512342483067,-1.64541670420378,0.0998839071098759,0.177679299553004,"8510"
399.679332937217,0.19944989976795,0.138403279516364,1.44107784486688,0.149562691861585,0.244745713118436,"984"
1788.64271061709,-0.470350390867642,0.248389042916975,-1.89360362012771,0.0582776426456004,0.114376681827814,"728661"
73.24293049565,-0.609960202482148,0.297815421394468,-2.0481149015928,0.0405487421170659,0.0852521215668208,"8511"
275.909663170436,0.0825449346038374,0.131473907441075,0.627842711990844,0.53010698280564,0.643087010851975,"728642"
864.21787687393,-0.495201738363996,0.193242434799048,-2.56259314305864,0.010389371605287,0.0274983326521771,"9906"
111.371355752051,-0.129479968950682,0.227314740864191,-0.569606566025735,0.568944574061724,0.677584669199302,"112268218"
1257.26695060736,0.25314653659092,0.199539346970159,1.26865473118331,0.204564234670152,0.312256262943767,"65220"
6851.58256674489,0.400008058485723,0.165948716166246,2.41043177510936,0.015933651089719,0.039388645439881,"2782"
451.535184081048,0.191815175093997,0.192762596428483,0.99508503541641,0.319694908178907,0.441282252111854,"5590"
20.3817156008445,-0.419226569217273,0.34079147536845,-1.2301556802852,0.218638812706283,0.328843313372065,"100506504"
339.65963427787,0.39009204799547,0.164887441526702,2.36580811966992,0.0179907659700291,0.0435484635497701,"199990"
86.427051065203,0.301771279244386,0.241124172526164,1.25151815383271,0.210745494605659,0.31973838010266,"112268219"
3749.30581998921,-0.568893473091404,0.163132414872216,-3.48731105057831,0.000487903544144102,0.00203533726995025,"6497"
113.441559535885,-0.056935684053914,0.23819001877379,-0.239034718360664,0.811078661578798,0.869671886509576,"79906"
1758.84005502797,-0.0347273207340024,0.179773883945985,-0.193172222637392,0.846824092125624,0.895750287515728,"11079"
404.214638078174,0.0411079277416975,0.175769618580063,0.233873908777772,0.815082869312085,0.872687304888027,"5192"
830.011557190971,0.721781299937555,0.371544060004794,1.94265331527099,0.0520580604502216,0.104412326080814,"9651"
452.150839399338,0.303877067031263,0.156130882738712,1.9462969894291,0.0516190750251067,0.103721553440106,"55229"
26.9166745337431,0.230167764430074,0.482857578516032,0.476678371990038,0.633591166175068,0.731563845710513,"388585"
119.846798704218,-0.467432456585695,0.21793692010875,-2.14480619599675,0.0319683456153271,0.0700331957387194,"115110"
674.571871810007,-0.221998955154571,0.148342294356985,-1.49653176200937,0.134515137366349,0.225168391606485,"8764"
406.98328102888,0.338276137344741,0.242001940009916,1.39782407252966,0.162165903644,0.260722832540525,"127281"
59.6221315461317,0.236727900561673,0.261436232493806,0.905490024483432,0.365205842285943,0.48849189095572,"79258"
36.1381745225637,-1.47000854624171,0.336409456975439,-4.36970042239043,1.24417103365056e-05,8.170304791837e-05,"100287898"
30.7775154173017,-1.43849945914702,0.595126670290838,-2.41713156367874,0.0156433618081785,0.0388032108183377,"440556"
156.486038559631,-0.0894339526612716,0.610904957157915,-0.146395853583086,0.88360890040884,0.922203539165543,"63976"
671.02052566394,1.49931722506235,0.358766398488442,4.17909043706237,2.92677290308538e-05,0.000174439906723748,"27237"
1187.32784135129,0.0545633244097166,0.295751967682763,0.184490148407884,0.853628954943813,0.900827638445819,"1953"
1720.14683782391,-0.338865814471273,0.213537937464102,-1.58691152727014,0.112532683792204,0.195084632113819,"127262"
332.351944194678,0.976462604567374,0.151622968897603,6.44007046997489,1.19418043617367e-10,2.5734849137629e-09,"49856"
453.430465399654,1.41706983423135,0.42917188911481,3.30187011352055,0.000960425329208923,0.00363588668845129,"7161"
421.506487268891,-0.893748313552364,0.250625222348104,-3.56607489533116,0.000362367851902983,0.00158185347115544,"57212"
1434.75863099171,0.0922081407782631,0.125203296106478,0.736467358653605,0.461446325121944,0.580742777042217,"57470"
922.84131539438,0.181746521026312,0.144760804239848,1.25549538067766,0.209298983938431,0.318008154475418,"9731"
139.785755738949,0.379012077581351,0.268532514642558,1.41141968631192,0.158120901610053,0.255632720502572,"1677"
323.601031391814,0.444402185429724,0.178717015421886,2.48662492701465,0.0128961282308559,0.0330395290431012,"339448"
136.538442975948,2.29326080431914,0.791734358204629,2.89650282390099,0.00377347246162531,0.0116771196727518,"55966"
402.894230482108,0.679978811109757,0.230447868176151,2.95068388564997,0.00317071242922014,0.010059444447574,"261734"
608.097751091874,0.0895584834999886,0.29197920158438,0.30672898279745,0.759049667395909,0.831546724812433,"8514"
62.2772983850515,-2.52804631168005,0.66438140904497,-3.80511296261894,0.000141739488630752,0.000701061765364832,"26038"
2941.78556165378,-0.346878503736585,0.195648584972983,-1.77296709702493,0.0762341591648713,0.142762764625231,"6146"
329.820667642398,0.308304680530139,0.332515624898462,0.92718855128773,0.353828646005367,0.476590331675878,"388591"
2864.75394646303,0.542430635923852,0.23902611734101,2.26933626315817,0.0232478849093063,0.0539390277514935,"23463"
1035.31226857956,0.651066773616902,0.301220285693112,2.16143070218125,0.0306620845978651,0.0677035290785074,"387509"
928.730969667237,1.59818631652587,0.18771952961451,8.51369231431491,1.68480704868491e-17,1.33566631088514e-15,"11332"
773.689676175732,0.772560655730383,0.481484287705578,1.60453970245192,0.108595140359646,0.189839538673344,"54626"
461.658253903775,0.719003573946899,0.332431618709012,2.16286157357452,0.0305518280499958,0.0675280579674075,"83715"
299.039104499927,0.592302678333789,0.2307829083385,2.56649282478506,0.0102732750703091,0.0272463321090827,"8718"
982.815335159816,0.468163534125478,0.310191471648047,1.50927274575966,0.131229096574842,0.220671468301166,"57449"
1481.2334893061,0.0934490890187945,0.19766576842519,0.472763138318317,0.636382175425206,0.733986803557906,"79707"
350.513333090592,0.148552322687839,0.143450479534616,1.03556518716267,0.300405040140611,0.420985055542784,"3104"
2709.25090990183,0.0221954197343369,0.180662729034115,0.122855554396865,0.902221481373024,0.935471587611729,"9903"
36.717119154159,-1.23453079774807,0.328212319474721,-3.7613786091998,0.000168979425222444,0.000815563289459914,"107984913"
919.720169561561,0.0384683331461754,0.209284478085375,0.183808820883901,0.854163435979037,0.901233963665946,"148479"
320.035171181871,0.249648994100352,0.154466205273905,1.61620461678117,0.106050080944489,0.186546836378918,"90326"
600.897700794446,0.420847526946945,0.164194245904443,2.56310764502594,0.0103739879282193,0.0274728362896498,"55735"
606.371126472292,0.366948623285578,0.177260301468603,2.07011169588117,0.0384418858731576,0.081683834998507,"23261"
2926.52696765085,-0.103109438834265,0.172312066931545,-0.598387801100592,0.54958120354553,0.660051764796996,"9341"
1283.35252558848,-0.924860864062683,0.32230027027566,-2.86956279394882,0.00411039707794923,0.0125389025372767,"8863"
21.5705644272997,0.536327392786074,0.645661754215461,0.830663097642761,0.40616397874461,0.528835626965147,"10911"
197.043403739909,1.45757945212824,0.358540127671767,4.06531749066204,4.79671187065113e-05,0.000269073862820839,"3604"
1279.0749752505,0.693366332819361,0.197845917389609,3.50457741037914,0.000457332589244292,0.00192859331589026,"11315"
2933.84016638871,-0.00568270199954418,0.425725425881792,-0.0133482795578248,0.989349930093953,0.992839526151685,"54206"
42.2702449834693,-1.17826844946839,0.392736055841339,-3.00015349225892,0.00269843586761098,0.00875815916255192,"50651"
2364.10134225278,-0.671671350226222,0.170323614392095,-3.94350103844083,8.03006435337496e-05,0.000423606280961042,"473"
21.7961083063247,0.128123182437544,0.319121282056073,0.401487427012251,0.688061293119638,0.775468451394899,"102724552"
19102.0868929193,1.10952221979946,0.233596184961932,4.74974460726008,2.03673704327999e-06,1.64707862492204e-05,"2023"
214.493783800277,0.5670342594275,0.395672750024161,1.43308898424993,0.15183240909798,0.24749560326954,"6518"
1928.78775427418,-0.559504692237863,0.289959581637751,-1.92959545974534,0.0536569818247766,0.10699957785848,"80045"
131.436605108204,-0.249507200369102,0.302149984528994,-0.825772672992342,0.408933058486644,0.531459515078436,"106614088"
22.6622539120309,1.22343854058093,0.35197974169686,3.47587771581072,0.000509184401803907,0.00211339362733581,"102724571"
4045.02461279768,-0.640567266644208,0.162831506924718,-3.9339270313353,8.35691628197379e-05,0.000439439337789458,"9563"
1379.75295744889,0.345387278858355,0.302873135298178,1.1403694768713,0.254132403721377,0.369599473179105,"80176"
356.330227716431,0.79407204799625,0.299817620710325,2.64851694211615,0.00808457968852173,0.0223046265620432,"84275"
448.682903362283,0.801600254598279,0.16202068811394,4.94751789990274,7.51657937373693e-07,6.78451197245391e-06,"199953"
1101.2743233895,0.10976419424404,0.314237818381654,0.349302941349747,0.726861890485101,0.805855305710525,"5293"
6439.13957104811,0.792593360147063,0.302765793922753,2.6178431515592,0.00884874680569499,0.0240830362531944,"22883"
1265.44281103449,-0.630223514772474,0.294890240273577,-2.13714605877699,0.0325861137476669,0.0712063193159405,"56998"
62.5388247191338,-0.577179280943405,0.309154185136025,-1.86696253421072,0.0619068200280944,0.120244084163592,"105376717"
1127.60518705565,-0.265301241694291,0.250980636358361,-1.05705860636787,0.290484841122544,0.410847682762085,"84328"
240.796548421678,-0.214878834070766,0.293644213033927,-0.731765941683788,0.464311440270742,0.583331732832404,"64802"
52.1417962847831,-1.08546476441683,0.481337599696943,-2.25510071330446,0.0241270078891704,0.0556126968393534,"116362"
2323.72612019693,-0.130623510464471,0.127830847829533,-1.02184654707651,0.306853534827932,0.427920138901931,"10277"
5163.24183552806,-0.169000619924426,0.142331673109306,-1.18737183532326,0.235080984331484,0.348046098455223,"23095"
22.3134191156306,-0.0125011993018062,0.367269541932571,-0.0340382141029853,0.972846677897729,0.981899653425768,"105376725"
6991.3283128836,0.0369263676908572,0.444556576246387,0.0830633707022059,0.933801151105753,0.955684089735979,"5226"
54.7735036211636,0.658928337628375,0.286327620078204,2.30130903001395,0.021374169709459,0.0502831736461352,"100526739"
58.7299420451241,0.785322250992688,0.309541783520291,2.53704763880837,0.0111791740441535,0.0292442215255222,"378708"
1159.71594849365,0.276431704786186,0.181335014348495,1.5244254165659,0.127402474949869,0.215466488648938,"1676"
494.875655505855,-0.0328457727024749,0.18316328313458,-0.17932509256422,0.857682445176405,0.903749924368209,"5195"
1066.5417009241,-0.228325806282857,0.174251823383817,-1.31032090137693,0.190087299550219,0.295365498513958,"54897"
2805.33465118118,0.192809722616629,0.112247416344286,1.71772080726777,0.0858475522368296,0.157318110021817,"23435"
83.6168347033681,-1.88799410871636,0.316961643443302,-5.9565381104357,2.57637054133121e-09,4.12135773791557e-08,"10747"
526.309893065963,0.96207919407872,0.189898020978809,5.06629394619169,4.05635385931969e-07,3.90026425635512e-06,"6723"
1022.52463042277,0.28720130178015,0.186363953602005,1.54107753258708,0.123297917242404,0.20998195896515,"5394"
52.2057191315582,0.337670334752609,0.25528235129015,1.32273278213745,0.185924257657982,0.29042849142744,"105376736"
2607.28721316201,0.295600993838274,0.18344168251863,1.61141671718069,0.107088925991007,0.187955490269625,"2475"
58.7918237833283,0.427465568738402,0.235875188134527,1.81225321797986,0.069947079473642,0.132956701859383,"100873935"
100.557517068815,-1.37037192638689,0.247257106598882,-5.54229540754923,2.98532113310502e-08,3.73212407647202e-07,"10218"
425.226735406051,-0.0591299145450327,0.192291498132629,-0.307501450242221,0.758461719335169,0.831040982442065,"29914"
152.786663903594,0.628914996846745,0.583651240459414,1.07755274597155,0.281233399862883,0.400324728524513,"26232"
256.095538409946,-0.0340928251588531,0.268668767210078,-0.126895379440198,0.899023203751067,0.933693799234286,"93611"
227.289298407869,0.823167876359022,0.184393586603177,4.46418930030637,8.03724834300448e-06,5.58252224809671e-05,"26270"
359.136038364664,1.13284922368325,0.2114611072674,5.35724624883726,8.44999196341831e-08,9.42388934225297e-07,"10459"
555.108952215849,1.01142136915783,0.213833199890809,4.72995479501918,2.24569835851955e-06,1.79328825231295e-05,"57085"
246.313032934094,-0.875461263238161,0.214975740206367,-4.0723723634944,4.65367028300114e-05,0.000262542015965826,"284498"
1073.67852755258,-0.665723011896511,0.188777293364006,-3.52649940060769,0.000421092118352056,0.00179921177841333,"4524"
439.316352616409,-0.429719488243378,0.210375005942159,-2.0426356558798,0.0410885187121527,0.0861667225515664,"1185"
50.3430889530966,-0.602929638693962,0.266771891151815,-2.26009433036873,0.0238153969538933,0.0550229325690373,"100379251"
39.0292324659124,-0.61601409009437,0.507521049361588,-1.21377052413738,0.224835365055667,0.336027415672234,"26829"
1233.1501445613,0.435393626119238,0.164079966974183,2.65354530567248,0.00796510770917417,0.0220551586728992,"90231"
1519.698234359,1.23318683150322,0.257451761180465,4.78997240434024,1.66804251500801e-06,1.38175238129493e-05,"5351"
3972.64066739105,-0.0750496058026599,0.194609225912818,-0.385642589402626,0.699761386739514,0.785069040877409,"9927"
233.937096278239,0.635552679393508,0.210251764941308,3.02281733316685,0.00250433360300165,0.00821597894685932,"60672"
44.4624452110524,0.240211734067898,0.370665110474365,0.648055960164375,0.516948756814523,0.631353613779538,"943"
1734.29816714628,-0.1704876953536,0.256510996665546,-0.664640883119298,0.506280213595872,0.622367132667986,"7133"
6876.01628936984,-0.624967568621132,0.171115780920069,-3.65230819308865,0.000259893706308864,0.00118811990795206,"55187"
36.369802524249,-0.201122653378612,0.332564392530771,-0.60476304107032,0.54533645405263,0.656186106895498,"677885"
2141.2983519655,-0.520970519621312,0.317928146947777,-1.63864233042219,0.101287770997485,0.179660562935764,"9249"
1177.66904436044,2.17924981182195,0.359176752991746,6.06734649074582,1.30040811253439e-09,2.23023945624925e-08,"10630"
2266.60452792832,-0.355011515052169,0.162541680930021,-2.18412602245089,0.0289529889950973,0.0645580032489801,"7799"
948.540870858736,-0.876497296750739,0.284465437912128,-3.08120839981091,0.00206162299577022,0.00695190261983332,"23254"
72.5911293310129,2.48769289061645,0.422034502274447,5.8945249196681,3.75760890215964e-09,5.82222917807153e-08,"107985467"
27.7510717074862,0.244308906586676,0.50539357470623,0.483403269874741,0.62880942691003,0.727631889298689,"105376759"
71.9434922692517,-0.938571655904845,0.260678401366278,-3.60049643923534,0.000317610178659983,0.00141335097537152,"200197"
339.29501805336,0.338579242444595,0.249495434135628,1.35705586604258,0.174763460206185,0.276892099893977,"55092"
47.0210427555379,0.382251738099998,0.25888246428808,1.47654550164755,0.139797509612712,0.231840951000162,"727684"
37.8654202096848,1.63079451827,0.501978704446157,3.24873247375959,0.00115920443599762,0.00427075318525437,"114827"
85.7329682093951,1.01588071093195,0.388175941339433,2.61706252949776,0.00886900927204246,0.0241282032841949,"101927441"
2383.90784031083,0.896431026021136,0.244873421927679,3.66079347837875,0.000251435369573596,0.00115319103052574,"79180"
323.600608695459,-0.169546613074276,0.257001052436972,-0.659711746183827,0.509438827369078,0.624788365791994,"842"
1033.31363340769,0.116241981147836,0.173407658041295,0.670339375208873,0.502641471823199,0.618857522222288,"23341"
78.7116448849787,0.94409186376647,0.377731953640184,2.49936986974044,0.0124414382839572,0.0320451450581048,"79814"
3005.90588793783,-0.102546578131695,0.163692907692198,-0.626457062663457,0.531015191548708,0.64395133807418,"84301"
495.605577965498,0.00215772501239978,0.166184370528611,0.0129839226489009,0.989640619648538,0.993061500196327,"6248"
2520.96545250274,-0.0102034998730251,0.150420150432689,-0.0678333311306658,0.945918310454353,0.96329072680401,"23207"
49.5605753505001,-1.03106892910865,0.408756879767437,-2.52245033697116,0.0116540404912105,0.0303137118588082,"284723"
1518.41646214001,1.34144286989635,0.28316267265271,4.73735770795463,2.16522783925704e-06,1.73746331491601e-05,"54751"
166.129822842443,0.222109908483538,0.305189058764505,0.72777808412498,0.466749442331257,0.585699192144111,"729614"
2878.48755549523,0.166267412607649,0.163609974920674,1.01624251631518,0.309513914739558,0.430662203211311,"23013"
558.773484344208,0.171570419599778,0.167065356039348,1.0269658753151,0.30443653293334,0.425276141823235,"7709"
594.499088713918,-2.2408965762275,0.51124919469446,-4.38317869149259,1.16960100920018e-05,7.75022622410593e-05,"27129"
3666.42326010265,-0.640079015264364,0.439273283215542,-1.45713167570515,0.145080036175072,0.238875628834425,"1969"
139.57493094517,-0.961371838896241,0.456369011804191,-2.10656686591316,0.0351551413805196,0.0759092639303716,"101927479"
734.815603532034,1.32144610423253,0.281819878731062,4.688974071604,2.74578173226582e-06,2.13982358448193e-05,"128272"
96.1883300076357,-1.34179767900339,0.411277657418072,-3.26251050793022,0.00110430078756913,0.0040975371328223,"101927546"
89.528250770755,-0.282033459913518,0.265958335928274,-1.06044226412057,0.288943443175151,0.409046440639521,"79363"
1014.29368404321,-0.125728206789085,0.183829301977932,-0.683939967330007,0.494013074853992,0.611435008851977,"54455"
1901.92805607907,0.241723189386593,0.179286048827469,1.34825431742996,0.177576599683719,0.280384104763767,"26099"
1153.94300441092,0.165634905811292,0.188848793973222,0.877076852472663,0.380444896479256,0.503147678983017,"374955"
1180.45220899438,0.212556123941185,0.192839570792417,1.10224329512739,0.270355914210012,0.387737993788552,"55707"
82.0732152729494,-0.816510329146938,0.216874427237734,-3.764899068768,0.000166616370154239,0.00080533965397764,"107984921"
193.430299247862,-0.385137363804823,0.185499821910905,-2.07621419706701,0.0378741447986283,0.0807730789028655,"114819"
26.6733968061036,-0.489177238428558,0.486178624987086,-1.00616771961448,0.314334897388663,0.435558814716566,"26871"
1010.58394504393,-0.727563628559375,0.167773688152501,-4.33657766346558,1.44718308404162e-05,9.31444215160792e-05,"55672"
343.497584185588,-0.077545922131803,0.316331661808261,-0.245141196706405,0.806347105511763,0.866105771183056,"105376794"
194.585175380891,-0.00638870667669288,0.273751554817996,-0.0233376087340962,0.981380972443896,0.987533342253394,"84809"
54.3029483708766,0.112233325933531,0.481698886560446,0.232994779653591,0.815765459462071,0.873276039575991,"11209"
42.4452863678485,-0.0763228221048318,0.379151851406907,-0.201298824789126,0.840464921440397,0.891131004759699,"11223"
34.990353617277,0.0970754000616305,0.448452186023108,0.216467670550341,0.82862322290664,0.883017837409689,"105376805"
562.421693185945,0.206971663857927,0.27633189108778,0.748996661381294,0.453859217703437,0.5739753320178,"9696"
243.616765765449,3.17113896670876,0.286170752173117,11.0812825651393,1.54641292985545e-28,8.47949756537404e-26,"4237"
59.5858121667814,2.78110787531761,0.312429283949507,8.9015595470464,5.50674050410136e-19,5.66161758077921e-17,"105376806"
905.138074446824,0.61864031151046,0.226984586292115,2.72547278040417,0.00642094705477178,0.018349590888255,"23400"
783.192710516768,0.378912177963096,0.131154268937919,2.88905714645439,0.00386398845706771,0.0119043545461056,"6390"
282.717664540585,-1.31161378610877,0.507565872769074,-2.58412524654807,0.0097626334961517,0.0261024495752451,"11240"
3436.05394738274,-4.53027669189163,0.506854244160776,-8.93802655118857,3.96181905889226e-19,4.25034283818115e-17,"29943"
548.553975587569,0.517517207969631,0.621607048223112,0.832547200758058,0.405100147316209,0.527833459275377,"51702"
71.4376155585581,-1.9103670461216,0.755928943906644,-2.52717806550549,0.0114983187945461,0.0299718490696343,"23569"
4309.21882993033,1.05472967840862,0.176755867580413,5.96715510973793,2.4142588351178e-09,3.8935841017341e-08,"55920"
1795.5276265885,-1.39724572367142,0.172201043770062,-8.11403748247393,4.89650262101331e-16,3.0111203033895e-14,"55160"
20.1904402623989,0.294274937539825,0.43086527511003,0.682985969256111,0.494615708503155,0.611879795627058,"84966"
42.419044126606,-2.10512780768903,0.840314194045422,-2.50516749878349,0.012239341631775,0.0315864300969066,"127707"
845.958155446255,-0.0613615692307087,0.345822433374189,-0.177436635998434,0.859165432478345,0.904818909364198,"8659"
3263.84414587167,0.900807248517841,0.507528462955899,1.7748901081753,0.0759160339131469,0.142261487511441,"126917"
9695.49149396505,0.203268775809391,0.13161773824309,1.5443873943037,0.122494512005406,0.208902087860624,"23352"
83.3855263460924,0.753448016551309,0.18881507507328,3.99040180588807,6.59614538907915e-05,0.000355723238068639,"101927895"
1878.58388428687,0.508278032796452,0.154416509978145,3.29160420001974,0.000996177048432106,0.00374919636530978,"23065"
780.715123602716,0.844194942403961,0.221020841940899,3.81952640751272,0.000133708145113127,0.000667020162884288,"51154"
31.215587766743,0.387065896216034,0.275711408016258,1.40388059747317,0.160354408265852,0.258526300160725,"22977"
63.241145018508,-0.442522302165086,0.294606234081332,-1.50208057730007,0.13307630029647,0.223245191455113,"100506730"
1017.80895602651,-0.112852528201292,0.218474070580835,-0.51654884216357,0.605471135309694,0.708347682183997,"8574"
318.527752906981,0.417743045723647,0.165654824794944,2.52176805740944,0.0116766671960428,0.0303565666337264,"54896"
4119.06228750881,-0.0109199812733885,0.159852812795277,-0.0683127252028629,0.945536694546435,0.963051150629309,"832"
971.73672005999,0.0465527524680472,0.260822853358551,0.178484177550391,0.858342746172513,0.904290217721375,"440574"
1723.39022675262,-0.299464484381451,0.242678970382278,-1.23399437499558,0.217205000295627,0.327224811557328,"100532736"
30.9470425180038,0.166697339493444,0.299595667865443,0.556407710035087,0.577932169385023,0.685393873455112,"644068"
1666.18085710112,-0.38636898417168,0.247968282430424,-1.55813872800482,0.119200365846782,0.204343484308769,"4681"
557.775758123073,-0.363053360649896,0.159056335225999,-2.28254574163326,0.0224571401532244,0.0524433865639005,"255104"
461.985775648145,-0.164742432986686,0.186026031233668,-0.885588064714192,0.375839545408284,0.498560085099088,"23252"
