"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","GeneID"
42.7137353553481,0.979796281960304,0.465680118848876,2.10401140676197,0.0353774520022498,0.0797265517756763,"254173"
105.792551797482,1.80468925523627,0.38472855072398,4.69081187720592,2.72123088522004e-06,2.34953393473259e-05,"8784"
60.1821615400876,1.06481976138167,0.285182384826191,3.733820242897,0.000188597122826109,0.000951501715600602,"7293"
1851.66686497469,0.763211590382934,0.168142981153465,4.53906303520542,5.65047440980052e-06,4.47491594063513e-05,"51150"
279.787229622039,0.862314925130786,0.154270909268763,5.58961458915437,2.27574149587521e-08,3.31731852748524e-07,"126792"
57.4034965139445,1.91375029457574,0.564795882564282,3.38839278694268,0.000703035076128585,0.00293393714657346,"388581"
766.618026939417,0.193133688354672,0.152780236116636,1.2641274373161,0.206184290083636,0.321841812115146,"118424"
28.8401887040006,-0.571441969519538,0.267985912111288,-2.13235824606418,0.0329774071306512,0.0752614558231821,"101928895"
52.2751695730179,-0.223147883898039,0.220732041787377,-1.01094468248062,0.31204290650985,0.441685056328055,"6339"
1175.81598749782,-0.574480347246433,0.184607788270459,-3.11189659238424,0.00185889600513918,0.00677900148663141,"116983"
242.763433050319,-0.268643964433912,0.204366799419845,-1.31451862629613,0.188671734114994,0.301379037415527,"126789"
1017.22751938883,0.101754599153608,0.156844862892595,0.64875952758037,0.516493821139388,0.638086455795195,"54973"
585.898631764999,-0.881481705348544,0.186683695569179,-4.72179267000795,2.33774926075922e-06,2.05185890530331e-05,"80772"
106.606258369265,-1.18328313287565,0.204153990560406,-5.7960323461105,6.79021726175797e-09,1.10514795905935e-07,"83756"
1336.74640825801,-0.391666841158289,0.156232422455301,-2.50694980595559,0.0121778003418896,0.0328438326026695,"1855"
1074.86814548607,0.36852662000688,0.349776156302113,1.05360703800682,0.2920628656192,0.420190054036405,"54587"
820.017322989793,0.170854266115645,0.16844311672107,1.01431432427463,0.31043279111546,0.440040003621329,"54998"
2908.77548686841,0.108546777073554,0.175809847248311,0.617410109686544,0.536964255432594,0.656607766685161,"81669"
328.984765419562,0.0698023193094851,0.118315323483458,0.589968545530321,0.555211737609442,0.672382623411482,"148413"
764.429428012973,0.141436357602124,0.130211955772706,1.08620100790907,0.2773900714752,0.40414835958218,"55052"
204.662562041744,-0.411084153336922,0.294190291954327,-1.39734098839924,0.162311055577843,0.268204454296427,"441869"
26.6139941332386,-0.676511454308847,0.40172841068736,-1.68400201805825,0.0921812787283741,0.171363164971265,"102724312"
20.3978810268044,-0.38749285461181,0.421183228545556,-0.920010172175928,0.357567443553169,0.488778488759691,"107985729"
831.817996674064,0.0454068990688742,0.244800574621612,0.185485263419253,0.852848437802536,0.901292356939436,"64856"
46.6616376739979,0.176554235607475,0.315542896037058,0.559525306463371,0.57580326518837,0.690042526173679,"219293"
611.064092999503,0.454468862725662,0.186523164265843,2.43652773377749,0.0148290322669652,0.0385651858276511,"83858"
549.208344864881,0.842154022666596,0.242082659059709,3.47878706363218,0.00050368864390451,0.00221562976580256,"55210"
23.765613280864,0.0433622495268291,0.388441831751761,0.111631255911027,0.911115788274871,0.941561244278122,"339453"
1309.41843522508,-0.0841768560725824,0.116651602340532,-0.721609085375881,0.470534851735651,0.596814646151286,"29101"
107.408526594865,-0.0869217805097354,0.267896190757693,-0.324460681071626,0.745589285404641,0.823870978793645,"643988"
958.924600553928,-0.210260073245509,0.242220364355695,-0.868052831993707,0.385365410987381,0.517542917621283,"142678"
101.411594681815,0.402953437893444,0.355965536577525,1.13200126553736,0.257633902360049,0.381960462041473,"8510"
880.46916314933,0.174470507887685,0.159343222472141,1.09493522963105,0.273545013506772,0.399927530710494,"984"
1432.5754075175,-0.562227076019252,0.166196940940634,-3.38289665764715,0.000717256166244335,0.00298303520246889,"728661"
48.4867182168083,0.443552131039208,0.398448340076506,1.1131985917021,0.265623147388097,0.391195614999071,"8511"
725.151797540195,0.207103928697808,0.202464763305751,1.02291344585749,0.306348771528938,0.435833788113645,"728642"
709.663862867942,-0.449981477293919,0.132947521079541,-3.38465488968915,0.000712677971262289,0.00296697959033062,"9906"
80.4503050409873,0.160228459857495,0.188496698493958,0.850033242691681,0.395306604574778,0.52684594070602,"112268218"
904.069246934126,0.479623190688331,0.154873896905714,3.09686267518871,0.00195580454093546,0.00708118407096444,"65220"
5918.77336132299,0.68255069760705,0.202302761856599,3.3739069666823,0.00074109409748488,0.00307043796252004,"2782"
568.698786281633,-0.214008766728305,0.157553402217672,-1.35832526442454,0.174360497015011,0.283268998923232,"5590"
35.4609311865086,-0.0601250537687857,0.293412546052286,-0.20491643788835,0.837637412154598,0.890526193240144,"100506504"
448.691799989445,0.305937196481554,0.157207284792382,1.94607518910841,0.0516457084240299,0.108015460196772,"199990"
76.844636574804,0.0911872138389924,0.191207690093627,0.476901393423777,0.633432339703589,0.737117702566738,"112268219"
2721.61933478505,-0.148613459590837,0.162144316678793,-0.916550531248281,0.359378216818668,0.490417095242746,"6497"
187.210375463795,-0.0754841589393048,0.114468978754245,-0.659428954121822,0.509620354293461,0.631942691417952,"79906"
27.6714440236183,-0.539961518251736,0.345610765003765,-1.56233998743023,0.118207916576627,0.208869690172583,"100129534"
2067.81962475194,-0.209740885549426,0.161463521436263,-1.2989985829847,0.193944415469687,0.307661632214769,"11079"
330.171916356064,0.193073554808357,0.165612501164582,1.16581510121923,0.243689210261653,0.366171559763621,"5192"
875.942214647934,-0.58803044830455,0.249100169525056,-2.36061841878997,0.0182444924040179,0.0458261294388489,"9651"
423.261390349624,0.330076467226128,0.180519281901182,1.82848316118838,0.0674770705814424,0.134059116581932,"55229"
34.0759469830895,0.155335777643326,0.348408379933369,0.445843976752319,0.655709952805124,0.753978901005892,"388585"
132.263703581189,-0.228837397929464,0.190552711260743,-1.20091389104579,0.229784605248221,0.349985099880681,"115110"
593.883063910573,-0.322972903712669,0.20378963427011,-1.5848347972625,0.113003874023284,0.20167415610959,"8764"
263.413679694246,0.291687810930056,0.214187624269295,1.36183316811675,0.173250541468667,0.28199769211413,"127281"
52.26580619274,-0.677666904291993,0.245855152912193,-2.75636648760428,0.00584474684655969,0.0177715382933788,"79258"
43.7286044088653,-0.921998425615856,0.246291672185999,-3.74352253745536,0.000181458318110385,0.000921785066439335,"100287898"
19.5424786133863,-2.02877593748279,0.333098567546378,-6.09061741822208,1.12476052760068e-09,2.17278505658936e-08,"440556"
85.0560033337238,-1.24159099025588,0.30371616394309,-4.08799773491319,4.35112400833869e-05,0.000267592184624697,"63976"
34.1735321429472,-0.437069290075363,0.344714944814059,-1.26791511842088,0.204828264500685,0.320402620495623,"105378604"
514.193802873301,-0.064906922356507,0.278416334045688,-0.233129002933628,0.815661234213756,0.875283859993683,"27237"
1076.45105879539,-0.186160772307953,0.347362740140024,-0.535926139438303,0.59200959809582,0.704197409946516,"1953"
1342.66840071898,-0.480558334227404,0.238127114740751,-2.01807482004134,0.0435834696424933,0.094154506428756,"127262"
274.041729626525,0.826846740063136,0.162499843652814,5.08829252678988,3.61301761090773e-07,3.96817609019462e-06,"49856"
377.586472678815,0.312310894258204,0.311968144762473,1.00109866825022,0.3167791088339,0.446858948993156,"7161"
364.930725106553,-0.390828823965536,0.176724255570072,-2.21151772689499,0.0270000056920665,0.0637089175405267,"57212"
24.3872277335165,-1.06763133131603,0.37441154524189,-2.85149148012059,0.00435146523833749,0.0138632531560475,"388588"
907.988176828757,0.13878427546601,0.192100259690514,0.722457510935178,0.470013239253995,0.596205808860391,"57470"
998.359748177854,0.477238143620875,0.165204415174651,2.88877354225883,0.00386747486627824,0.0125469069393737,"9731"
115.484165907856,0.155394216482613,0.157692027163404,0.985428491711825,0.324413640241746,0.455421756574089,"1677"
365.276313155886,0.463542499572012,0.125631227501697,3.68970763710599,0.000224511920315809,0.00110650009368807,"339448"
141.953960112607,1.65766409018825,0.69405135315569,2.38838824051165,0.0169224543548077,0.0430772329450585,"55966"
355.702912070783,0.554368778038885,0.156856950920489,3.53423150702384,0.000408962701003261,0.00186021561141249,"261734"
412.959190715542,0.364206042487128,0.211877035148246,1.71895006097429,0.085623465552687,0.161806274727925,"8514"
56.5297372094479,-1.04977644841764,0.76425005566261,-1.37360336533764,0.16956485158607,0.27726489061657,"26038"
6657.59729133487,-0.387923400203771,0.145918695992501,-2.65849004176755,0.00784916702135499,0.0227804384065442,"6146"
44.3906638707194,-0.0239892083796067,0.2432036179072,-0.098638369716853,0.921425403930917,0.948688140030487,"107985733"
396.911792212667,0.0169594630732918,0.217112261253032,0.0781137968690147,0.937737532415108,0.959081385206347,"388591"
2064.38085661765,0.443545714942733,0.208285079668167,2.12951266432226,0.0332118682306537,0.0756462056559351,"23463"
552.114147091029,0.981675852014069,0.24484068973039,4.00944733939059,6.08610234859325e-05,0.000357081281707132,"387509"
661.765929768917,1.58348046329293,0.343003330980375,4.61651628503727,3.9023541323699e-06,3.21361194884804e-05,"11332"
931.596625999861,0.171044211799244,0.417099591580453,0.410080027053328,0.681747243596464,0.774954352486777,"54626"
563.57932397311,0.0159511578893671,0.210605851150339,0.0757393861672938,0.939626440340281,0.960205592615494,"83715"
264.012553400512,-0.0507019439679814,0.159787123495447,-0.317309322921919,0.751008903946693,0.827515008506751,"8718"
978.540316266404,-0.283543433874512,0.21253859169025,-1.33407976226615,0.182177717542983,0.293075520685626,"57449"
1330.69666048395,0.368108048670628,0.12992473819679,2.83324064207908,0.00460786832367472,0.014558948066395,"79707"
382.69695617321,-0.184197441357489,0.119047707728526,-1.54725735482055,0.121801200591573,0.213448988234659,"3104"
1638.01317142501,-0.1048968826993,0.261924134315763,-0.400485747421967,0.688798779006107,0.780734303688102,"9903"
34.8252928669324,-0.0535877298313452,0.336526075371894,-0.159237972190195,0.873481388044595,0.915514440995983,"107984913"
652.615521575332,-0.223348087552997,0.143235758372353,-1.55930397612296,0.118924451102129,0.209669771774225,"148479"
311.179922854208,0.34077151317369,0.163816040379868,2.08020846056031,0.0375064165633975,0.0836578860866976,"90326"
807.300770836124,0.383669894465159,0.127991479719119,2.99762058620725,0.00272096189935025,0.00932398581889418,"55735"
649.882008249539,0.146363620890297,0.166729216830111,0.877852266525275,0.38002389608796,0.512166260164187,"23261"
35.0181253724043,-0.162077566867914,0.33079083603298,-0.489969942370939,0.624155168513389,0.73016511025931,"105376689"
2263.88959148327,-0.0194497618888358,0.179470574877925,-0.108372984830886,0.913699829883754,0.943129861857538,"9341"
1756.25947875073,-0.634753371071122,0.407586498111936,-1.55734641361157,0.119388261354901,0.210259985514387,"8863"
30.3499179175051,0.268675899675809,0.462829440110545,0.580507367058666,0.561572520156631,0.677569973902478,"10911"
116.571289352043,2.65866216963653,0.370798176942858,7.1701058283419,7.49398135463991e-13,2.60337133782196e-11,"3604"
1378.563628142,0.54616633189054,0.145139756136237,3.76303740911535,0.000167862080283402,0.000860850914870653,"11315"
2313.89908589972,0.704404148969023,0.403847709645219,1.74423212549068,0.081118621642434,0.154907789112076,"54206"
29.2081085208459,-0.276919394981981,0.435362434267339,-0.636066351126509,0.524733176223036,0.64553236236937,"50651"
3332.58316697528,-0.56152184698698,0.181725560861156,-3.08994422317948,0.00200194086650951,0.00721284952252945,"473"
40.4249761909671,0.00650514768247771,0.217194547194815,0.0299507872849259,0.97610630160053,0.985325578391961,"102724552"
19620.2107137468,0.824066812865198,0.204823919523894,4.02329383589922,5.73898223202663e-05,0.000339161226698433,"2023"
172.731178490501,0.641983590976792,0.362920477845032,1.76893735726569,0.0769043290729344,0.148464787703143,"6518"
1502.96189005753,-1.54001579804645,0.322462410251891,-4.77579943920742,1.78994722917105e-06,1.6270100803415e-05,"80045"
198.102156161464,-0.378424644102336,0.202898628437486,-1.86509217443493,0.0621684852873386,0.125576330586269,"106614088"
44.1597602619864,-0.21425380578308,0.220600112063776,-0.971231627122378,0.331432947776368,0.46279261166909,"102724571"
2665.54171010711,-0.171735307146169,0.194791478570166,-0.881636652726096,0.377973327606264,0.510101115279542,"9563"
1102.70020343758,0.759886319278971,0.272008491626586,2.7936124888415,0.0052122897175251,0.0161477860403543,"80176"
256.454849759648,0.656823133687155,0.280182944270895,2.34426522783666,0.0190646087568384,0.0475752098278221,"84275"
369.974544942219,0.504980134913297,0.14986275091384,3.36961741215883,0.00075272615228227,0.00311239239201331,"199953"
719.89966555897,0.242862542415633,0.215165605923676,1.12872380961194,0.259014362015573,0.383402095593089,"5293"
6926.59216508431,0.982647665959052,0.224753904840275,4.37210497702981,1.23054328611658e-05,8.84399503617163e-05,"22883"
1801.43163575971,-1.48023371616914,0.197207282283193,-7.50597898328877,6.09712001431103e-14,2.52560061514647e-12,"56998"
227.035195052661,-1.70424950608504,0.234460596421777,-7.26880990705671,3.62668322544426e-13,1.31746119982307e-11,"105376717"
997.348739240694,-0.0467648161532737,0.13426467768454,-0.348303194553891,0.72761249497126,0.810593417648806,"84328"
262.925581885496,-0.130273140176449,0.217388985796849,-0.599262836150264,0.548997626380504,0.666967258568532,"64802"
22.0348763006287,0.519850710818442,0.289485978622039,1.79577164079913,0.0725308427326319,0.141966708134595,"113391335"
128.846847122962,-2.31096095418992,0.398475660935703,-5.79950340947627,6.65115862838749e-09,1.08503935978229e-07,"116362"
2511.5024192668,-0.202133524346211,0.140647724318034,-1.43716171254321,0.150672049315818,0.253099655372447,"10277"
4829.73206266818,-0.431151951220526,0.158041282649366,-2.72809701359543,0.00637008706436329,0.0190853311523973,"23095"
50.5325895739738,-0.50849459421838,0.305437419099409,-1.66480778850768,0.0959511095789642,0.176970592932738,"105376725"
7407.91295464558,-2.09518627009236,0.2940980411016,-7.12410821318104,1.04756718255351e-12,3.52658202986663e-11,"5226"
78.859293001473,0.688368633794151,0.158571849432068,4.3410519348773,1.41802198560932e-05,0.000100275451394268,"100526739"
87.8166474327368,0.681571195887403,0.171851676234058,3.96604333936854,7.30755806993493e-05,0.000418529302592283,"378708"
1097.045436468,0.155866063112719,0.109590420744834,1.42225992065157,0.154950809388463,0.25868478811647,"1676"
477.94842060735,-0.0443512316305929,0.0988434026738732,-0.448701991542386,0.653646647800418,0.752464278879512,"5195"
1590.35527840367,-0.635445736182374,0.142886780885277,-4.44719751012217,8.69978403616512e-06,6.56293927107785e-05,"54897"
3426.16196493519,0.158744561497994,0.097932618068459,1.620956986844,0.105026863807198,0.190196712361555,"23435"
144.278005655709,-1.07363720594358,0.218712581301281,-4.90889549908711,9.15907643479026e-07,8.98946390822007e-06,"10747"
605.794110083218,0.980706810280448,0.218922314525541,4.47970236568111,7.47471943374053e-06,5.73645718689752e-05,"6723"
1269.21375898949,0.165465384354272,0.119619166851302,1.38326815601351,0.166582658300167,0.273383370152001,"5394"
70.5723981672662,0.190779952604598,0.161579981894427,1.18071527405697,0.237715851695767,0.359228833570019,"105376736"
2449.93456931996,0.25785994787409,0.143127740589514,1.80160705962393,0.0716072497775839,0.140509004452502,"2475"
54.1374944242864,0.0210789354791159,0.215946639367722,0.097611778265379,0.922240571470258,0.949329317392951,"100873935"
90.2183366806593,-0.191350102055497,0.274502567118187,-0.697079462914862,0.485753065872235,0.610261460821739,"10218"
351.170173579095,0.290589162965795,0.184644455471962,1.57377681459772,0.115539056015155,0.205128082746179,"29914"
110.436206513871,0.0697673123501336,0.563806552058293,0.123743351501385,0.901518485888632,0.935179519387636,"26232"
258.757077017146,-0.220456184786259,0.229649040041938,-0.95996998178612,0.337070322978666,0.468606643527645,"93611"
196.930334541471,0.658955917966406,0.305984659957185,2.15355867205438,0.0312747982414372,0.0720358903109547,"26270"
256.16389352827,1.55238277672439,0.252852173076104,6.13948758216585,8.27880952046034e-10,1.64699704319456e-08,"10459"
476.15620825169,1.06349181047383,0.306809127915271,3.46629781747408,0.000527678432452211,0.00230448197734781,"57085"
127.608946670421,-0.509064765476256,0.207573529695181,-2.45245511903089,0.0141885077998597,0.0372935473325406,"284498"
748.148537020576,-0.4857801428576,0.170411498309131,-2.85063007882475,0.0043632699124065,0.0138922965325697,"4524"
470.445527044771,-0.0139237911280695,0.179590326828748,-0.0775308524347573,0.938201248439263,0.959151228201007,"1185"
61.1618543158145,-0.121697654845908,0.201540045771626,-0.60383857897804,0.54595096757654,0.664476623671147,"100379251"
44.0809562712664,-0.33061695512919,0.532278171268131,-0.621135663597679,0.534510365781051,0.654483102937879,"26829"
827.042395948611,0.464243634673632,0.132960739989443,3.49158431812648,0.000480164883514148,0.00212390501652845,"90231"
1488.82380572657,1.75475590614166,0.277082077953456,6.33298233903248,2.40467097850249e-10,5.32168620188933e-09,"5351"
3388.59689841724,0.393798859003134,0.190661696601751,2.06543247029681,0.0388820989361308,0.0860300833556931,"9927"
176.1279317229,0.725466651579298,0.212571444217858,3.41281329789427,0.000642959746343629,0.00272112570780565,"60672"
26.6500415879503,1.16511091100978,0.454551247684474,2.56321133633438,0.010370889999727,0.0286969606819755,"943"
24.1695385578371,0.614079166228183,0.309809349235167,1.98211954463019,0.0474658625630253,0.100938207734335,"102465836"
744.558100905166,0.416256573710076,0.233336661735281,1.78393129744145,0.0744348295395987,0.144738894516722,"7133"
7951.43047907495,-0.783270031211487,0.136126460959622,-5.7539880614675,8.71623146121872e-09,1.38694768516852e-07,"55187"
49.8252851555689,-0.654350667527221,0.273970968410041,-2.38839418397018,0.0169221806503661,0.0430772329450585,"677885"
2208.36134171024,-0.65006363189058,0.304342860108792,-2.13595821389798,0.0326828199228358,0.0747139951621892,"9249"
1205.14435976768,2.82257113073817,0.365303196335335,7.72665325421121,1.10410856528461e-14,5.1055758488664e-13,"10630"
3289.57058480806,-0.162894065393468,0.142087436917153,-1.14643538463183,0.251615048682839,0.375162883666903,"7799"
1049.68185712459,-1.42637563266523,0.140177309616978,-10.1755101204515,2.55060015770501e-24,3.4684806091949e-22,"23254"
85.863409453043,0.882744682902635,0.49074893167275,1.79877046271653,0.0720549974986838,0.141213311680838,"107985467"
67.2102690581615,-0.522227745809189,0.412062276852036,-1.2673515027844,0.205029632499479,0.32059630106394,"105376759"
23.3432848168293,-0.667337353702689,0.345949614232796,-1.92900158360525,0.0537306656327896,0.111605292514107,"107985469"
88.9179828206168,-0.872210616711816,0.279747203697003,-3.11785285137833,0.00182173733513473,0.00666701677004866,"200197"
404.464151100551,0.166064099933003,0.195071480009044,0.851298713298856,0.394603439499783,0.526154889334313,"55092"
87.2318140355366,-0.128107981112107,0.246995673358003,-0.518664879309132,0.603994457047164,0.714138280926946,"727684"
150.051119342063,2.93527912920227,0.472300842588745,6.21485050315305,5.13735371926553e-10,1.06295396773992e-08,"114827"
110.185245420511,0.469478388657541,0.269330779551026,1.74312935729129,0.0813110216022336,0.155146202946383,"101927441"
1783.33128840793,0.873688495892665,0.220849115557958,3.95604253920311,7.62015976852226e-05,0.00043408386825586,"79180"
264.553951857697,-0.321146552407884,0.150243663483205,-2.13750480361379,0.0325569554349695,0.074491063630819,"842"
995.617185975247,0.0729614068474684,0.0964240641084339,0.756672180560856,0.449246285590978,0.577482632037656,"23341"
52.9851765572996,0.390523326156703,0.302800215522066,1.28970623578782,0.197152673681163,0.311388841215682,"79814"
3089.51177784868,-0.516113990291064,0.10173513839261,-5.0731143481548,3.91357164177721e-07,4.25084213534078e-06,"84301"
509.794990685021,-0.43837600017879,0.115202606080332,-3.80526114030012,0.000141654658415393,0.000742205776792438,"6248"
1682.84390748897,0.00323967591681497,0.181589118888466,0.0178406940715694,0.985765940744279,0.991261160798387,"23207"
40.4438379373569,-0.697215802576516,0.265297244778016,-2.62805519582347,0.00858745805363642,0.0245237300315923,"284723"
1128.60837777801,1.22123151594212,0.288287121015754,4.23616397305304,2.27370764628056e-05,0.000151166088930907,"54751"
43.0653329343961,0.0397796311266233,0.231904402149799,0.171534609769622,0.863803419053986,0.908827138407592,"440567"
173.246464052276,0.143018572122329,0.136373114633286,1.04872996783063,0.294302417530919,0.422710789407554,"729614"
5151.82220805429,0.216112812906272,0.0728516824339609,2.9664766232705,0.0030123326008576,0.010169020881876,"23013"
604.954793924156,0.156214826664775,0.149850937824181,1.04246812821459,0.297194694658983,0.425858879625731,"7709"
216.1488455899,-2.49423923522448,0.470702418716186,-5.29897263334098,1.1645608566891e-07,1.44054296276263e-06,"27129"
3409.4313363776,-1.23242178181853,0.269417525449337,-4.57439351713694,4.77601432033784e-06,3.86531777609174e-05,"1969"
243.679240587883,-1.97918212807329,0.199567656619557,-9.9173491416311,3.49926200634102e-23,4.49253078702291e-21,"101927479"
587.309794320943,0.191366305724992,0.270680605997227,0.706981961341378,0.479577687802832,0.604627679590395,"128272"
155.257647323324,-2.21148184152676,0.235725772318606,-9.38158700160173,6.49870867402797e-21,6.45809174481529e-19,"101927546"
62.7496440352717,-0.219167087390584,0.223234662315489,-0.981778927686615,0.326208771629444,0.457289610687054,"79363"
1067.84756078054,-0.355207811174415,0.139957671242132,-2.53796600087674,0.0111498815845656,0.0304690709086425,"54455"
1666.03397703797,0.287035158960626,0.110973885269133,2.5865108558154,0.00969531162855689,0.0271400448757138,"26099"
867.709846883424,0.255108313326088,0.109686156273455,2.32580228894233,0.0200291004853791,0.0495513473408482,"374955"
1043.67593864225,0.0295586780535751,0.173626262365204,0.170243128262483,0.864818935291578,0.909201332204715,"55707"
116.290472595487,-0.454652641452081,0.166403583927941,-2.73222866190767,0.00629074643156456,0.0189079146052697,"107984921"
291.082983177637,-0.247595827741803,0.224885655649776,-1.10098541868493,0.270903003366428,0.396878948159619,"114819"
51.4719506984445,-0.619997760426392,0.311434555751076,-1.99078024251729,0.0465050523981219,0.0992421467137291,"26871"
1098.94184927903,-0.200527558560025,0.194423941130983,-1.03139334278246,0.302356401450404,0.431460601862607,"55672"
501.805104605612,0.133312489966667,0.348565476230841,0.382460395700172,0.702119899692308,0.791493146086387,"105376794"
245.118168071769,0.139498157871239,0.312482712772243,0.446418800687108,0.655294754677665,0.753669184241449,"84809"
71.2957917308361,-0.924627738784873,0.289297316616296,-3.19611584925703,0.00139291172020718,0.00528769242546966,"11209"
21.3968834307975,0.120383570255495,0.439897148412335,0.273662993020028,0.784343619683871,0.85223314558777,"107985736"
39.8681820333525,-0.460936332961671,0.344400719902297,-1.33837215291662,0.180775151867981,0.291263729761569,"26869"
40.0199390381068,-0.607093394617108,0.399572741497604,-1.51935638137305,0.128672814979506,0.222939403656864,"6060"
61.5364610487811,-0.869109831132194,0.421084220472944,-2.06398100160592,0.0390195177357039,0.0862787154040436,"11223"
87.2185473728989,-0.359151522391986,0.336814829612699,-1.06631742671477,0.286280174422165,0.414078991492296,"105376805"
36.237049562392,-0.640509365030211,0.39863434707785,-1.60675910072828,0.108107223333858,0.194719285188365,"26870"
1045.36074858072,0.035197766986067,0.226574431879822,0.155347479828334,0.876547386425167,0.917936694569268,"9696"
433.405399523765,3.89752128475614,0.45816243791383,8.50685469219798,1.78715280410633e-17,1.21514633094993e-15,"4237"
96.4502914067319,4.02440780348742,0.495817234943565,8.11671624110744,4.78966904986166e-16,2.69028421903915e-14,"105376806"
971.866026539853,0.736413548374483,0.232364884512851,3.16921186227585,0.00152852931430705,0.00572782830433771,"23400"
870.813543585448,0.263669558785374,0.127958556075652,2.06058560577603,0.0393425911618282,0.0868815554823707,"6390"
215.07027998764,-0.061130931632081,0.370290984839884,-0.165088900715513,0.868874009087661,0.9119679571409,"11240"
4486.13576252277,-5.99217450863258,0.413272465349066,-14.4993315815787,1.22335356462851e-47,8.71955799340388e-45,"29943"
723.059964469395,-0.656332243491202,0.54637593206327,-1.2012466233875,0.229655548767266,0.349814310465688,"51702"
4381.33897837013,0.758458152539737,0.185914425787584,4.07960893473814,4.51115263975031e-05,0.000276119410908022,"55920"
1683.25081660667,-1.65728167757755,0.21216035202453,-7.81145799280127,5.65301914211677e-15,2.74290858374539e-13,"55160"
30.0585498380807,0.959739892474064,0.525392189592469,1.82671138148914,0.0677431760851289,0.134497305703546,"84966"
63.2766046012888,-2.68479199940907,0.734573917757775,-3.65489698790854,0.000257285262303767,0.00124545348286156,"127707"
758.222606553143,-1.33621421461245,0.248267999363282,-5.38214436834128,7.36036941563778e-08,9.50273802755983e-07,"8659"
