"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","GeneID"
37.3546928052309,3.09991006276482,0.542111547677738,5.7182144081675,1.0764925771943e-08,5.87264895346061e-08,"2563"
560.759761295398,-0.788762356261052,0.201367869365498,-3.91702190993235,8.96496037023845e-05,0.000252707325603501,"5590"
70.2044477220348,-0.0546475265197866,0.276626972461009,-0.197549523221165,0.843397530991518,0.876114088585824,"100506504"
511.611861626746,0.447446074963429,0.142793736813809,3.13351331050928,0.00172727084323818,0.00375714770808354,"199990"
106.36152345172,0.399036154166984,0.186971110104337,2.13421289494568,0.0328253576241431,0.0536234928303239,"112268219"
1616.12254174308,0.154158969892322,0.147706796685241,1.04368230407725,0.296632399715454,0.3706170564121,"6497"
94.5650973091791,-0.547253531998186,0.267124835875697,-2.04868083570051,0.0404933343696055,0.0645279278152333,"79906"
29.0871079658137,-0.267528232910592,0.451286569820375,-0.592812307747327,0.553306769992061,0.623308234361871,"100129534"
2741.19394226801,-0.562661881901719,0.110913113828409,-5.07299689351613,3.91598894989419e-07,1.65204447172114e-06,"11079"
390.951659749136,-0.241735298877884,0.116071341423392,-2.08264413862599,0.0372836727674446,0.0600006209205114,"5192"
574.150598729337,-1.91322595116084,0.568218201866923,-3.36706206326161,0.000759735882506239,0.00178367561146439,"9651"
386.763592567978,0.515669914705775,0.152185493307031,3.38843015520161,0.000702939289851367,0.00166345265388044,"55229"
9.63531988943405,-0.418468824812011,0.710292270987257,-0.589150187753513,0.555760528856307,0.625808823813225,"388585"
365.50624153667,2.96030441508162,0.316907652270111,9.34122099569391,9.522950498768e-21,2.14487730477116e-19,"115110"
1684.99450496289,1.38522913254773,0.187445077393944,7.39005340554481,1.46769851544833e-13,1.52890154354253e-12,"8764"
34.8811783736344,4.37017211861184,0.674242836215117,6.48159963129002,9.07552066400905e-11,6.58813231755974e-10,"100996583"
1131.01397616836,1.48546275921915,0.216848773805969,6.85022438977821,7.3734239347974e-12,6.19177405310637e-11,"127281"
164.806493553879,0.762245657981921,0.232860398502504,3.27340184455505,0.00106261289875899,0.00242215285916246,"79258"
10.5869322406552,1.80685358802925,0.765097753662371,2.36159834397658,0.0181963449305558,0.0314634119249066,"100287898"
125.198262930938,5.87448576247355,0.80500240450747,7.29747604427067,2.93215913496843e-13,2.93413080777773e-12,"440556"
258.490005470266,6.78954868372941,0.63680966320798,10.6618179277094,1.53565940253919e-26,5.70301746746908e-25,"63976"
7.21356314730572,3.04612529355245,1.13063186609021,2.69417958657588,0.00705621341062878,0.0134353089194882,"107984909"
62.8750236264272,4.72401439621007,0.766957875907675,6.15941832609689,7.30126240759698e-10,4.68477058823146e-09,"105378604"
1136.06358036413,0.404964359103278,0.212257774279758,1.90788940700722,0.056405511692323,0.0867015221040178,"27237"
845.864239606812,-0.884558850892182,0.300149190256642,-2.94706392556263,0.0032080687628725,0.00658491670991976,"1953"
1289.24612977694,-0.878980435325809,0.172151952668431,-5.10584063498105,3.29327156705413e-07,1.41002917854513e-06,"127262"
307.436510887501,0.357103934083661,0.146005566165522,2.44582411110837,0.014452148574316,0.0256164763822783,"49856"
127.233210838489,-0.859038916490249,0.448047149601874,-1.91729579633209,0.0552003636810803,0.085018435494317,"7161"
248.405522254095,-0.00176400801780812,0.251025194624402,-0.00702721501898458,0.994393139777044,0.995492127918646,"57212"
937.381707131781,-0.129483811298821,0.114966301027479,-1.1262762230462,0.260048618747671,0.330538278505825,"57470"
676.4729775129,0.00577141429964249,0.12176667644339,0.0473973214036573,0.962196563833102,0.969934655933087,"9731"
188.349173455014,1.25178515938542,0.187333278791346,6.68212913082932,2.35495368709406e-11,1.85563937658539e-10,"1677"
9.14380973713259,0.684679169420125,0.561331995406874,1.21974014490987,0.222563398019654,0.289389367430661,"107984910"
432.307149115116,0.293409084737851,0.130029711274899,2.25647724555465,0.0240407587768666,0.0405394713360777,"339448"
17.0687094261231,0.342653265688001,0.485135748977084,0.706303887954023,0.479999176115584,0.554426742863506,"100133612"
34.8631062318434,0.93604962105004,0.555268054346092,1.68576170324146,0.0918417068505563,0.133731487316501,"55966"
272.77429955067,0.936949184735866,0.164733524725752,5.68766549672082,1.28787772664153e-08,6.93682641076774e-08,"261734"
404.687128988401,2.54556477859183,0.28576766411339,8.9078125283684,5.2049314308951e-19,1.0059326663383e-17,"8514"
14.1895912732641,1.27570123926873,0.730962579944724,1.74523467311446,0.0809440280265133,0.119534156500168,"26038"
4614.83151083652,-0.447420067146703,0.135441585332255,-3.30341723370356,0.000955141597805217,0.00220123177817932,"6146"
18.4239316280565,0.00832731445986146,0.387460277554136,0.0214920469071774,0.982853147647815,0.986309064018813,"107985733"
708.820956270752,0.155818397193497,0.232305453246754,0.670747909770279,0.502381136430496,0.575784387522992,"388591"
2229.71282295319,-0.179012934277711,0.115828047597326,-1.54550592875437,0.122223935954701,0.171499977860467,"23463"
399.416101513742,0.951734942887976,0.336676968895353,2.82684897042601,0.0047008492978521,0.00930964774443447,"387509"
643.9995240214,0.880776503782148,0.21452648336245,4.10567725707807,4.03132011930524e-05,0.00012081203015766,"11332"
500.186611647224,-1.81216161675504,0.671218659600578,-2.69980816360708,0.00693794687078484,0.0132379508293737,"54626"
354.701891551586,-1.27861879101436,0.313357101442878,-4.08038874857745,4.4960444165337e-05,0.000133681446231002,"83715"
585.576004267819,-0.165469668325088,0.219097871031976,-0.755231748924381,0.450109942003495,0.525443521695569,"8718"
970.702098957462,-0.840838917785513,0.237814435007275,-3.53569335587132,0.000406706489179887,0.00100406718753096,"57449"
654.061482072295,0.0854127466947752,0.120802500518077,0.707044525804282,0.479538808104692,0.55402381900145,"79707"
369.307357811748,0.0424998739662224,0.147579378183158,0.287979760380049,0.77336223156362,0.818113431009451,"3104"
1306.34276198696,-1.02465656594637,0.171753611621126,-5.96585164221569,2.43361331099416e-09,1.45736992587675e-08,"9903"
467.651024067694,-0.987796751850152,0.136060893992107,-7.25996076365232,3.87202623813792e-13,3.81057131059827e-12,"148479"
426.712464981774,0.358049256834913,0.115412626829109,3.10234041692054,0.00191997034114233,0.00413400807021077,"90326"
947.932228614587,0.267642247864697,0.116611104419897,2.29516947975179,0.021723413531004,0.0369759475085734,"55735"
427.123878616138,0.399579588011795,0.152823211976247,2.61465246571248,0.00893182863357131,0.0166207322036285,"23261"
30.5578986286356,0.838760449314323,0.563966499102071,1.48725225815677,0.136948198624404,0.189554794721023,"105376689"
1968.26810084613,-0.406025601613895,0.121831075382746,-3.332693242166,0.000860097172408543,0.00199911944553959,"9341"
579.080683998564,-0.961167149047971,0.356087792453711,-2.69924206731382,0.00694976051319326,0.0132556358630292,"8863"
6.39848151815569,1.79554219657729,0.861934438060273,2.08315402806975,0.0372371859715462,0.0599396996470056,"10911"
70.9843633156882,3.65458698681051,0.522759075813083,6.99095846614672,2.7301458435866e-12,2.41425545438384e-11,"3604"
2172.07532614315,0.764450668765254,0.116843849695501,6.54249813539555,6.04995902670927e-11,4.50642997363107e-10,"11315"
1632.08493847942,1.24251057499272,0.245758208590063,5.05582532571798,4.28533430945612e-07,1.79675296846868e-06,"54206"
14.9161749406473,3.72017538058459,0.689250008924159,5.39742521932116,6.76040359260127e-08,3.25806727846992e-07,"50651"
2009.64577044709,-0.412554337584484,0.15441417390686,-2.67173878631978,0.00754593631068629,0.0142647706285127,"473"
17558.542127281,-0.566325142463711,0.177059887539152,-3.19849487275023,0.00138146989611291,0.00307461707996999,"2023"
83.5087842037156,-1.10067800264953,0.422021981666984,-2.60810585814005,0.00910447937911362,0.0169148139276309,"6518"
907.806846530334,-2.18520706860453,0.329096870671703,-6.64001169061382,3.13658273953596e-11,2.42927750169116e-10,"80045"
514.939109596777,0.0336479233329178,0.253653354086502,0.132653177223286,0.894467674660814,0.916281814036946,"106614088"
17.9098501552319,-0.758870874555551,0.37681091532454,-2.01393018007971,0.0440168644045782,0.0695417724277684,"102724571"
1801.21740695852,-0.0591664478870007,0.162903643069721,-0.363199046823515,0.716456199606498,0.76977197991861,"9563"
481.444921819543,-0.453201869750923,0.250109758861395,-1.81201194153355,0.0699843513764106,0.105138013886367,"80176"
238.617528256313,1.21709500129806,0.216674365609691,5.61716194656128,1.94119465752635e-08,1.02205836479414e-07,"84275"
318.295402248556,0.756620041241309,0.183615743206054,4.1206708533278,3.77770800241549e-05,0.000113603880661553,"199953"
10.5799750491517,0.0304116301983428,0.384061987945249,0.0791841711830077,0.93688613462226,0.950065014783167,"107985734"
463.647520227102,1.01850760894571,0.230371512669922,4.42115258584525,9.81758132215256e-06,3.29000304432566e-05,"5293"
6.61656509307164,0.35107984622228,0.69040479796686,0.508513045181838,0.611093592902878,0.677028658045125,"101929074"
3572.61393464917,0.344900484784829,0.161123554779974,2.14059629739311,0.0323066076429366,0.0528773559299978,"22883"
1027.63345284616,-2.21522125110764,0.309155877720896,-7.16538617165652,7.75675849882191e-13,7.39607810363642e-12,"56998"
46.689058542091,-2.43557043923109,0.46340034723144,-5.25586666859934,1.47329002008011e-07,6.71065244388917e-07,"105376717"
797.038336179723,-0.25728402019893,0.139391745469319,-1.84576223888063,0.064926735709934,0.0982912085293391,"84328"
316.718117570915,-0.401917719191957,0.174995441729754,-2.29673250468226,0.0216340339832645,0.0368328400757811,"64802"
64.4285565712134,-3.35531895023689,0.533521863435171,-6.28899990833196,3.19517659255152e-10,2.15292073509762e-09,"116362"
1360.19790764485,-0.967500389586532,0.147513967107016,-6.55870361675411,5.4277557542791e-11,4.06039006767148e-10,"10277"
1507.46884120947,-1.45427912459981,0.182373427947528,-7.97418319634938,1.53391871264792e-15,2.0175291956633e-14,"23095"
42.5874363248341,-0.295406842325233,0.361654444105068,-0.816820716958788,0.414030891191801,0.49066664317918,"105376725"
5487.43044712769,-2.51809479077031,0.305943429177369,-8.23058954899291,1.86294276118465e-16,2.72177766385141e-15,"5226"
78.4900762859642,0.39689671186126,0.185300492129262,2.14190856862048,0.0322008402168568,0.0527290973102252,"100526739"
120.75871456273,0.511861974078908,0.18966972202816,2.69870155660856,0.00696105707874539,0.0132759669698445,"378708"
13.525184183558,0.986666224984646,0.405446402804975,2.43353059284446,0.0149523718106827,0.026404281598895,"1325"
1235.1896714753,0.241760183867597,0.139471389554108,1.73340342159426,0.0830239898708532,0.122207277445906,"1676"
283.4027337314,-0.0325207460809208,0.152086780191756,-0.213830196417581,0.830679476186106,0.865621777965355,"5195"
1167.1712063261,-0.429644867796198,0.221508936800459,-1.93962769178579,0.0524249529672359,0.0812846223204132,"54897"
12.5747858039859,4.19403662873705,1.07925024954778,3.88606500716067,0.000101882234664565,0.000284186847232065,"105376733"
6.94305271237622,5.16006210333854,0.920448203966919,5.60603201907491,2.07017681234169e-08,1.08476015362995e-07,"148345"
3072.38917970699,-0.136898890305015,0.0701798716920364,-1.95068595887087,0.0510944146719919,0.0794581649082838,"23435"
58.9883108245853,-0.36192085433452,0.301940474514576,-1.19864968390334,0.230664190508822,0.298580785651494,"10747"
654.086959565232,0.969631107352206,0.194667350711945,4.98096421308469,6.3268240331368e-07,2.58153254810756e-06,"6723"
1110.83687823318,0.175936693376161,0.10171533809361,1.7296967858893,0.0836844632615402,0.123101186725336,"5394"
1216.99861261911,-0.236231823357858,0.145124353725924,-1.62778897747235,0.10356963853891,0.148560863943901,"2475"
9.48614758288464,-0.675841757335798,0.435209411087379,-1.55291163315424,0.120444247201412,0.169366593290647,"100873935"
378.839877488497,0.59067314859883,0.149304910069601,3.95615354058671,7.61662175415569e-05,0.000217704345762217,"29914"
168.795032514696,1.15949228048496,0.541907534772141,2.13964967468574,0.0323830889369989,0.0529809083510241,"26232"
275.13750183667,0.274936572537749,0.205797715269762,1.33595541708206,0.181563845877616,0.242325507047678,"93611"
228.258790822198,0.448698125022481,0.249126342957714,1.80108662815575,0.0716892270186465,0.107343205096053,"26270"
225.004520306195,1.6403817534403,0.229036378072307,7.16210135370911,7.94496435835303e-13,7.56514567833304e-12,"10459"
15.6363813501741,2.09153792903342,0.704633103198988,2.96826521424834,0.00299485800731226,0.00618321987160277,"374946"
535.849439505555,0.615684684726093,0.192442343677196,3.19932023774792,0.00137752062969041,0.00306681607170015,"57085"
166.443237634608,0.0519643742628253,0.186693276377845,0.278340898349524,0.780750683672994,0.823978508872051,"284498"
852.69063636286,0.101080163919566,0.165234252293487,0.611738562171897,0.540710743991057,0.611544021127414,"4524"
378.116003822964,0.343017941199765,0.151192572012997,2.26874863383023,0.0232836162518122,0.0393838484200906,"1185"
59.4049824154012,0.510717539944111,0.223183801845276,2.28832709059312,0.0221184800221346,0.0375869830979732,"100379251"
13.8010711819125,1.66723111562622,0.526103061711055,3.16901998289812,0.0015295387866175,0.00336391967490648,"4878"
1121.17202311566,0.589722872275461,0.145902776510603,4.0418893072443,5.30222623767064e-05,0.000155762241166991,"90231"
1571.5315854406,2.18613021597719,0.21571372746361,10.1344047116611,3.88734045689245e-24,1.16363291780025e-22,"5351"
2238.61077123062,-0.403189793959756,0.149945173803927,-2.68891477952455,0.00716847171628405,0.0136353455434184,"9927"
346.833961201344,1.19174916418798,0.189912586857723,6.27525107159326,3.49070542431415e-10,2.33994069530762e-09,"60672"
26.0897328731751,3.23458789465411,0.588550785428899,5.49585180197652,3.88828948944086e-08,1.94966602221446e-07,"943"
1433.69697486628,4.12877261602706,0.349643894492975,11.8085076875553,3.52766861674504e-32,2.08202402156562e-30,"7133"
1362.96611101905,-1.68071177740436,0.181104083941192,-9.28036376004707,1.68900935695716e-20,3.73951338393681e-19,"55187"
9.62870765002284,-2.15166564687769,0.481041684888332,-4.47292971580452,7.71551429329601e-06,2.62999058878483e-05,"677885"
1342.8882760049,-0.823441158972995,0.242735798740766,-3.39233505418129,0.00069299642290334,0.00164216190568337,"9249"
729.728270070322,2.73476149823506,0.341906727454135,7.99856007104133,1.25882605822439e-15,1.67260089904636e-14,"10630"
1034.24081234313,-1.19063003018654,0.155279173550969,-7.66767366774871,1.751437966134e-14,2.0373790388853e-13,"7799"
790.719844952676,-1.99382334317974,0.296758669359196,-6.71866923882997,1.83391660724467e-11,1.46744167928156e-10,"23254"
177.047502013394,-0.0692317398803457,0.241101632154603,-0.28714753716786,0.773999354661738,0.818586829834526,"200197"
650.694761939578,0.837106036021644,0.172604199463124,4.84985903370496,1.23549246774708e-06,4.79423543919587e-06,"55092"
13.410729395345,1.68081308102803,0.580100333838491,2.89745235950165,0.0037620687102951,0.00761108365801982,"727684"
45.4201837981626,4.26959216433557,0.57032163852239,7.48628822044589,7.08487192147959e-14,7.63217278242532e-13,"114827"
16.0225242241849,3.78604769462929,0.696456248238089,5.43616013813835,5.44410303547428e-08,2.67064851992162e-07,"101927417"
17.9576556330469,1.98770807187039,0.482319218012855,4.12114632309222,3.76991879990824e-05,0.00011340237984015,"101927441"
3164.99437194238,1.73615128382933,0.201995453097018,8.59500180430032,8.3263489323028e-18,1.42189470209505e-16,"79180"
281.550097705237,-0.362317793105354,0.173197197197486,-2.09193796994431,0.0364440649359597,0.0588312140768467,"842"
646.171200957286,0.0342783403444021,0.132756414686266,0.258204776209194,0.796248872000622,0.836943090624134,"23341"
421.232103532681,3.8373670886207,0.356494510462607,10.7641688048467,5.0818043970095e-27,1.93554502389938e-25,"79814"
1475.97190728171,-1.40549439216827,0.162183854585554,-8.66605616052158,4.47346357567039e-18,7.7926538574847e-17,"84301"
87.7476983552664,-1.78754525613969,0.245761678971673,-7.27349057680279,3.50315242849187e-13,3.46555924478631e-12,"6248"
1432.92121825997,-0.697232734065568,0.147542468277668,-4.7256409778465,2.29390623888335e-06,8.50983664189737e-06,"23207"
68.3233395625479,0.0437793101846034,0.260638148984645,0.167969694210737,0.866607120821831,0.894736743902176,"284723"
24.1506198247216,6.95954927728445,1.01292251931391,6.87076172617665,6.38599827253179e-12,5.39302342966872e-11,"388595"
1905.54534668215,2.35194658173384,0.192684136216902,12.2062284312098,2.87929793906302e-34,1.9995764420813e-32,"54751"
80.3137667523794,-0.096372468542486,0.319825180364429,-0.301328583423835,0.763163946794134,0.809889856739455,"440567"
69.865736783168,-0.237348150280265,0.242736921586014,-0.977799952019908,0.328173274779947,0.404278737391521,"729614"
1286.72866103689,-0.564073143606413,0.143715084403279,-3.92494041908341,8.67512068247863e-05,0.000245100982233197,"23013"
579.989506777232,0.202408040184709,0.126824365337776,1.59597124452883,0.110495213554937,0.157072685535177,"7709"
53.7601464423893,4.40675393675185,0.687236981281485,6.41227707003574,1.43361977025748e-10,1.01239774207256e-09,"27129"
5.8913933222259,1.40462049558919,1.01828767481811,1.37939457613497,0.167773130644407,0.22634108682546,"1187"
8.87088091802673,-0.592829836727068,0.730480771890307,-0.811561179349003,0.417043474416193,0.493731318671836,"348487"
3700.59845676206,-1.51475199751648,0.289952604148342,-5.22413655143969,1.74969628396523e-07,7.86815721565543e-07,"1969"
141.491057905913,-2.15127963963681,0.327864439680915,-6.56149121182672,5.32723155566757e-11,3.99235763420065e-10,"101927479"
405.70661576166,-1.30681827298996,0.263000391389305,-4.96888337727052,6.73395532371158e-07,2.73639994566427e-06,"128272"
182.994260398013,-2.41627417187342,0.412255477189494,-5.86110871915177,4.59786806335828e-09,2.6447262073994e-08,"101927546"
63.3812328031719,-0.66833062395388,0.27725866282162,-2.41049501268015,0.0159308891303048,0.0279239562628951,"79363"
612.21554882897,-0.992850636154852,0.129530939954415,-7.66496897578492,1.7887443433718e-14,2.07961493581519e-13,"54455"
1478.42801276086,-0.133606067644548,0.106934958807699,-1.24941430879317,0.211513577585685,0.276870688327479,"26099"
859.966071708767,0.0804934585653725,0.106370815052396,0.756725033325385,0.449214613930925,0.524721757492537,"374955"
1110.31076991585,-0.277802893565782,0.122327818826553,-2.27097070993863,0.0231487511196029,0.0391779919436074,"55707"
46.0397266607955,0.316366076653417,0.261257739026173,1.21093475673738,0.225920410565613,0.293187108117851,"107984921"
101.059152784526,-0.322727825129251,0.218537850762743,-1.47675939889984,0.13974014353257,0.1928676208089,"114819"
346.804334498542,0.0138578924153431,0.151201035157691,0.091652100138669,0.926974455686012,0.942031403822368,"55672"
