"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","GeneID"
352.253771318997,-0.137557154451039,0.3935438599157,-0.349534495292354,0.726688078393065,0.820841820191782,"80772"
90.8946929884744,-0.431141913981124,0.477175344027206,-0.903529319730615,0.366245034528094,0.515133445197578,"83756"
1358.61954549528,0.269390262526837,0.262698662767374,1.02547253072768,0.305140280202405,0.450940909554049,"1855"
1373.75850471505,0.339034544556295,0.294474190988033,1.15132176242254,0.249599887329712,0.390481612872574,"54587"
741.798920591229,0.333961651728598,0.164100101674561,2.03510935289304,0.0418398711123456,0.102509138008121,"54998"
3062.73323351411,0.587642289311667,0.178103590494622,3.29944100329304,0.000968775882759027,0.00517973347324117,"81669"
248.469583865432,0.501601789239472,0.17821953792345,2.81451627068477,0.00488507046605556,0.0188722380398044,"148413"
571.01040528367,0.0419120654820271,0.134230562351339,0.312239364477408,0.754858617947171,0.840119181588025,"55052"
254.349347906168,-0.154513915285167,0.277098450016113,-0.557613784112404,0.577108141872157,0.705741403046992,"441869"
47.3027413500895,-0.996927652055295,0.380553559277011,-2.61967764524209,0.00880129188336197,0.0299169250520449,"102724312"
47.565411319063,-0.747925603757661,0.436951658861967,-1.71168958530932,0.086953888917483,0.179235635387908,"107985729"
1642.65706158772,-0.543541191921168,0.389847467228726,-1.39424066490669,0.163244941926742,0.287107835606565,"64856"
66.5669410045487,-0.342661433039548,0.346142480685903,-0.989943309935675,0.322201828808647,0.468280471451796,"219293"
809.541529769149,0.950946470577207,0.236506078015629,4.02081197471114,5.79978844548157e-05,0.000528638421494049,"83858"
629.606935387675,1.1532841253139,0.257398904492233,4.48053237673627,7.44570835843842e-06,9.61560050861191e-05,"55210"
1121.24205874782,0.414932955173819,0.212689305956406,1.95088772003829,0.0510704037535016,0.119462457187729,"29101"
87.8820694076895,1.60108486561605,0.569154146543333,2.81309531932603,0.00490671038266701,0.0189309456392327,"643988"
1489.02074273924,0.56044756280522,0.212448731906512,2.63803675256507,0.00833875439326801,0.0287269029596499,"142678"
103.499395669835,0.310311048820363,0.39761371047118,0.780433472609982,0.435135771969397,0.58185340121949,"8510"
945.55978802554,0.3071450503634,0.207597191125843,1.47952411445303,0.139000291261256,0.255281666939982,"984"
1444.17705983191,0.0467319734217063,0.191150439956357,0.244477456773712,0.806861059236647,0.877984367421211,"728661"
69.7641497367862,0.327330230656705,0.502607291569113,0.651264389011941,0.514875831945891,0.653718752920063,"8511"
796.299833851326,0.580694421041609,0.235368910485447,2.46716705211376,0.0136186806182584,0.0423275742816974,"728642"
679.920946237547,0.238658066827304,0.204541082396095,1.16679771140128,0.24329207146744,0.38326654475675,"9906"
114.556371315796,0.387425385837293,0.174804127233758,2.21634003709309,0.0266682229820194,0.0721687802774082,"112268218"
1010.00206030371,0.548226710570663,0.128660969459088,4.26101802959745,2.03497813785853e-05,0.000220347632765173,"65220"
5117.37170745504,0.543249197424927,0.175466956939116,3.09601993960279,0.00196137171606241,0.00918572279775456,"2782"
578.561922117597,0.234018462203371,0.500840567308196,0.467251411883667,0.640320014613374,0.755671737784987,"5590"
56.4752763475979,0.327374935976979,0.275943168200949,1.18638536373757,0.23547014908343,0.374188027408519,"100506504"
344.723855485493,0.242391151219067,0.199365298682226,1.21581415031219,0.224055727168701,0.361689959572332,"199990"
97.0907010056049,0.331337318743982,0.185426723417927,1.78689086792086,0.0739551287727154,0.158290554881669,"112268219"
4152.83461727237,-0.218547497596119,0.291733127100962,-0.749135004885765,0.45377583852735,0.598963720071893,"6497"
247.627550242264,0.58286383820497,0.402672881436426,1.447487191404,0.147760521254039,0.266413262623115,"79906"
47.2089467908876,0.551962682217846,0.579821820811663,0.951952241889037,0.341121203081192,0.488805443660807,"100129534"
969.46228521663,-0.00607670682217114,0.196018113903822,-0.0310007412128898,0.975268948555719,0.985443140269415,"11079"
326.179107066361,0.39904750901924,0.196892188490489,2.02673103528694,0.042689926729521,0.104042310021844,"5192"
959.661032209627,0.437262983223182,0.889582751105894,0.491537164675904,0.623046573051518,0.74164798364185,"9651"
583.405899760546,0.190873985233676,0.170062851740782,1.12237318897025,0.261703799157071,0.404747725174666,"55229"
123.469902789864,0.051794043362201,0.227484073939974,0.227682063474333,0.819893417510646,0.886964170842447,"115110"
623.192081300636,-0.0494340821301242,0.179023108449765,-0.276132408593474,0.782446369526554,0.85985690430859,"8764"
299.941481809701,0.0351228256020944,0.143820623418165,0.244212719756978,0.807066076323689,0.87815324939411,"127281"
42.8340157623691,-0.667093647839039,0.287872048857077,-2.31732691828736,0.0204859300363532,0.0584062711759395,"79258"
32.6590940384927,-0.087225928569153,0.296579289436937,-0.294106607156399,0.768676442270747,0.850450531874018,"100287898"
108.590709541881,-1.22461679443778,0.502051177733935,-2.43922701260303,0.0147187186889594,0.0449101698883722,"63976"
49.3531601575271,-0.6303272654858,0.523308355322942,-1.20450449352527,0.228394646322854,0.366445874704585,"105378604"
606.401974076675,0.406299241528375,0.704523684109408,0.576700614461216,0.564141717277318,0.695141212929159,"27237"
1273.56553931732,1.1305334839305,0.469425052795613,2.40833648992043,0.0160254030203293,0.0479700805641646,"1953"
925.743581607561,-0.39590289443198,0.188417129798884,-2.10120435893789,0.0356230309388682,0.0902574468921268,"127262"
259.500212509915,0.726741970304899,0.191713785362104,3.79076532724158,0.000150183802829643,0.00114076525576552,"49856"
317.893121385077,1.36402496648999,0.626916895673346,2.17576679764699,0.0295727025552005,0.078028379081436,"7161"
564.825688659238,-0.309298152555234,0.243523635330611,-1.27009500386,0.204050791086768,0.33889272143184,"57212"
1018.17474685794,0.110827927817022,0.136292951604028,0.813159642613141,0.416126534562996,0.564267580867422,"57470"
1218.28400482621,0.0298772917211332,0.119570885176228,0.249870958779797,0.802687142494769,0.874900695473801,"9731"
120.020843857475,0.00439567376506402,0.150313534208602,0.0292433664620232,0.976670494574387,0.986293966450349,"1677"
329.324813588955,0.478918813612693,0.170279195507119,2.81255036580597,0.00491503255291385,0.0189589045607802,"339448"
84.1798850995256,1.69851511360849,0.466757061952556,3.63897035966248,0.000273730299679569,0.00185207654211126,"55966"
396.160177364334,0.796391026803496,0.15012060332537,5.30500816784891,1.12667951215304e-07,2.87425563534499e-06,"261734"
408.897645487849,0.693988707664188,0.280232300945991,2.47647649939519,0.0132686359905343,0.0414421536571826,"8514"
417.907297860932,-2.22561615713455,1.01433053727108,-2.19417248653706,0.0282230117328226,0.0752215377723309,"26038"
2289.08170476436,-0.496223453711293,0.149520796080436,-3.31875877282211,0.000904185019051435,0.00487728687755162,"6146"
41.2957052314122,0.00771042790795596,0.31653727605657,0.0243586727099338,0.980566512935619,0.98832150381384,"107985733"
514.636931427294,0.0447100460664368,0.276596665894224,0.16164347434157,0.871586619907161,0.920681264125325,"388591"
1044.18352079617,0.210209491588118,0.121327131537463,1.73258436859369,0.083169569552757,0.172870318603467,"23463"
494.287603100277,0.89656170011366,0.228385438939947,3.92565175903972,8.64952164128249e-05,0.000732342783345475,"387509"
517.097730803828,1.01499926243084,0.190846517528989,5.31840599227421,1.04680281859002e-07,2.68994753441763e-06,"11332"
452.388131950113,0.386635916281925,1.25953164571894,0.306968004810418,0.75886772569733,0.843090708299775,"54626"
500.851702493033,0.518599038081474,0.851398056288694,0.609114660587887,0.542448440703293,0.676353169664567,"83715"
371.425107664842,1.21369958772323,0.438248934677169,2.76942963618904,0.00561545321347924,0.0210123560278523,"8718"
1211.76904675158,0.694257785037636,0.304360735248783,2.28103597026126,0.0225463184589641,0.0628672100276209,"57449"
867.673428501978,0.228585871829054,0.090961994227156,2.51298219406024,0.0119715377095066,0.0381548122840684,"79707"
444.396856970293,0.369549612830575,0.159248790551488,2.32058034193417,0.0203095041714373,0.0580252738304857,"3104"
1625.4934171319,-0.439887848418936,0.143732043824049,-3.0604716715601,0.00220988665029433,0.010082014446417,"9903"
47.1832533342504,-0.619057762906396,0.261549822442204,-2.36688274962677,0.0179386148756862,0.0524849631582733,"107984913"
628.177557025033,-0.336300548030086,0.2106619524689,-1.59639908435641,0.110399720453321,0.213977600016618,"148479"
295.450293494277,0.163688247964117,0.109721024253298,1.49185854833284,0.13573623136429,0.250576844328172,"90326"
857.092328454855,0.350613099451847,0.134194399270556,2.61272528032231,0.00898234718671101,0.0304033825282914,"55735"
644.282794174627,0.0308552704483549,0.314012786766166,0.0982611911002585,0.921724894018715,0.952580549437879,"23261"
49.0489709131252,1.22328468817096,0.582813007757813,2.09893168458466,0.0358229233104236,0.0906526689802107,"105376689"
1031.85947456429,-0.0873253298764088,0.105022373389751,-0.831492633977463,0.405695387734754,0.553786456170687,"9341"
2065.78587865375,-1.21644771411345,0.543600466521775,-2.2377606146972,0.0252366700784814,0.0689937996500418,"8863"
1697.2300081449,0.182605992003664,0.233088109967997,0.78342045001238,0.433380251124913,0.580254220479263,"11315"
3694.03056267516,-0.265497774808874,0.730968363123433,-0.363213769846892,0.716445202175668,0.813651335134176,"54206"
4236.5410958432,-0.805471261680885,0.195939094837143,-4.11082465370355,3.94248520409208e-05,0.000386960630165564,"473"
42.2991794773004,-0.322014638956125,0.242544181167051,-1.32765353267469,0.184292590929664,0.314174420269365,"102724552"
11353.0174909894,0.807032903167524,0.242360083290501,3.32989200288475,0.000868796744843415,0.00472106936439572,"2023"
141.947823147618,0.428152369416573,0.440587846099851,0.971775261634294,0.331162365465541,0.477836635706521,"6518"
894.387745149927,-0.519547157782448,0.628260574314283,-0.826961262609084,0.408259018030447,0.55630836989595,"80045"
263.658285029224,-0.0557423766406461,0.334125389687072,-0.166830711945752,0.867503252687326,0.918154043661344,"106614088"
45.3956569027823,0.559656659733045,0.333794510113668,1.67665028266182,0.0936108879877948,0.189353652294105,"102724571"
2715.85446323995,0.241635805773679,0.206256032669894,1.1715332766068,0.241384490173838,0.380942327017406,"9563"
866.468075611816,0.765318932926041,0.252431906679839,3.03178367185056,0.00243113366831654,0.0108067707799682,"80176"
153.616420529898,-0.0204020538243338,0.335772678280319,-0.060761506650345,0.951549146892791,0.970880845136662,"84275"
313.704176985162,0.635032449659123,0.219904832392186,2.88776032227697,0.00387995395903926,0.0157159532146011,"199953"
682.652735498742,0.953327152704936,0.180897213309267,5.26999357958654,1.3642853083869e-07,3.34487085065985e-06,"5293"
6115.91171075157,1.14957055480395,0.192625867333364,5.9678929456264,2.40336965216895e-09,1.06986364213218e-07,"22883"
891.043374851093,-0.427243427743888,0.476303505607095,-0.89699828515712,0.369719832077586,0.517995644560776,"56998"
106.077978744837,-0.65859130787083,0.607203927276385,-1.08462952607198,0.278085772365925,0.422521633793012,"105376717"
585.706257140193,-0.11961342540765,0.08210500345402,-1.45683478930288,0.145161990179088,0.263181689075076,"84328"
206.463055269471,-0.437722742931886,0.142994803422219,-3.06110944213426,0.00220518474414685,0.0100733341979323,"64802"
75.3222828180628,-2.43985806007052,0.39520795863648,-6.17360558347143,6.67499376203934e-10,3.48126597743283e-08,"116362"
2628.31209296006,0.0303392500268091,0.123399697735696,0.245861623517031,0.805789352080781,0.877251401833004,"10277"
4490.17861934634,-0.734719851469862,0.128408513763847,-5.72173783446373,1.05439923555738e-08,3.6660650343995e-07,"23095"
72.523318245233,-1.00104966937401,0.226863269221287,-4.4125682963581,1.02151555623626e-05,0.000124531647478096,"105376725"
4865.64478717305,-1.73833418892724,0.681831128593513,-2.5495083988217,0.0107874912668702,0.0351890999356749,"5226"
53.9606634624678,0.468828169949359,0.279382636362796,1.67808628357475,0.0933302560418395,0.189062945702775,"100526739"
53.3325660399507,0.46784375343797,0.293887148220311,1.59191634023837,0.111403503508399,0.215591278937979,"378708"
1055.64902603459,0.122799369409896,0.122285722708288,1.00420038161637,0.315282038223704,0.461610612110253,"1676"
495.769687354624,0.20134724209636,0.182660563571166,1.10230275304014,0.270330072898025,0.41427267017703,"5195"
1761.4739635222,-0.33660160732515,0.376874623838618,-0.893139484682541,0.371782480392507,0.520138900024869,"54897"
2322.29762802912,0.0750149932136906,0.0937076963147002,0.800521154225864,0.423408912162454,0.571461013980533,"23435"
84.568146179056,-1.23156819358765,0.30575519361618,-4.02795510690052,5.62640833778223e-05,0.000516843804994399,"10747"
457.242117740438,0.936521552178861,0.225418939440193,4.15458237229146,3.25882205145059e-05,0.000330532307957256,"6723"
1212.01776020702,0.399951632810155,0.114675396605269,3.48768475758453,0.00048722216747815,0.00296368266677185,"5394"
98.9276071585428,0.336233827920556,0.171555532472627,1.95991247308917,0.0500060214846438,0.117565503698493,"105376736"
2841.28793445896,0.378233218104344,0.122969957640462,3.07581807265654,0.00209925889629579,0.00969497925698249,"2475"
72.6594444451193,0.498530381126177,0.176960225240973,2.81718889342116,0.00484460239091299,0.018752887779318,"100873935"
230.5371180979,-1.1993185368351,0.554534107799512,-2.16274981099758,0.0305604276972934,0.0799880058571474,"10218"
271.013183535324,0.155753775283433,0.125251110058893,1.24353209492673,0.213671821574846,0.350545078708365,"29914"
286.336840617712,1.78988924807955,0.388157201033869,4.61124833781809,4.00258021264655e-06,5.71778638480822e-05,"26232"
270.913036359415,0.154585826837308,0.219687036326981,0.703663854826754,0.481642135037899,0.625070771348557,"93611"
99.4893641392895,0.668242470348806,0.257453231630416,2.59558781265599,0.00944292700672579,0.0316386275253942,"26270"
328.569868747523,1.52465389772332,0.300871423457824,5.06745998074837,4.0315922773221e-07,8.44048796492091e-06,"10459"
406.622127965031,1.62787249755057,0.270412119555093,6.01996870639119,1.74450794384521e-09,8.05031048013178e-08,"57085"
204.77995939504,-0.484410939061891,0.20581272828458,-2.35364908234485,0.0185901516344585,0.0540057997712977,"284498"
895.504350520197,-0.343175320551715,0.213322798452321,-1.60871375699872,0.107678946273464,0.210028798484061,"4524"
587.827029166877,0.264252030010176,0.184972303558552,1.42860322830184,0.15311830576086,0.273333619640753,"1185"
62.7778327031896,0.167160786162434,0.239759443155288,0.69720209541097,0.485676327792585,0.628484416683944,"100379251"
885.053483768128,0.543881971105901,0.132783761052591,4.09599763400652,4.20354222293671e-05,0.000407143089593013,"90231"
1722.62747321685,1.03329024756296,0.360101784414246,2.8694393982072,0.00411200121666016,0.0164405437621423,"5351"
4528.11328293267,-0.305141886468874,0.240028680823189,-1.27127260551688,0.203631684541567,0.338356050061151,"9927"
222.675084709452,0.883662336241823,0.205766175359008,4.29449755140787,1.75089413745185e-05,0.000195470309404694,"60672"
93.6950948082778,3.19976075759126,0.65825018607877,4.86101003123508,1.16788334851575e-06,2.04038133475081e-05,"943"
968.871955823938,0.312710783650021,0.440289703255758,0.710238693609356,0.477556129906217,0.621510480471524,"7133"
7069.77736054994,-0.424241729399789,0.150080557730819,-2.82676008014775,0.00470215429325513,0.0183181383163539,"55187"
2067.85317450803,-0.566671199978834,0.227880501788724,-2.4867033183217,0.0128932871843822,0.0405217506985896,"9249"
847.025841148016,2.52894576449628,0.382784115120111,6.60671554696761,3.92940003107845e-11,2.94755164884472e-09,"10630"
2887.52822508512,-0.274237507715459,0.136380724090021,-2.01082308035293,0.0443441473356705,0.107096674781915,"7799"
1011.08747638268,-0.651079802639688,0.415901778438952,-1.56546530068579,0.117473847382099,0.224674946474085,"23254"
79.4004476319273,1.71606125002737,0.583679050131526,2.94007682756589,0.00328130874980223,0.0136971135783836,"107985467"
147.178247980272,0.414057612736487,0.429153218239189,0.964824671326854,0.334632636509309,0.481700483128049,"105376759"
92.2269178210495,-0.220503118039322,0.39207301717919,-0.562403196286637,0.57384134184341,0.702623822603017,"200197"
391.390027983946,0.727971225501587,0.245661896511584,2.96330540404852,0.00304354432992781,0.0128877250655699,"55092"
124.42889010953,0.575278685163616,0.298975230608296,1.92416838008003,0.0543334811589461,0.12544736160706,"727684"
232.931807286697,3.94644780224882,0.5483662043565,7.19673782026724,6.16701801361589e-13,7.19948301616033e-11,"114827"
169.963713891773,1.40109278907196,0.45194282535059,3.10015495430219,0.00193419425422845,0.00908015347897182,"101927441"
1990.5857979856,0.961866877503154,0.207659680843094,4.63193853326748,3.62257715085602e-06,5.2429220045394e-05,"79180"
254.563909951237,-0.344486844671848,0.188501809213266,-1.82749887711743,0.0676247948822566,0.147499367011188,"842"
674.535105945789,0.285288979349398,0.156649886646201,1.82118854636475,0.0685782009360043,0.149144698453802,"23341"
1982.76296488889,-0.136667365724303,0.347297545865135,-0.393516646896705,0.693937931258064,0.797683625020217,"84301"
333.931033445594,-0.0440735897696048,0.34132026836955,-0.129126787518771,0.897257326070699,0.936739836776683,"6248"
2362.3165705171,0.158557840552963,0.119171019931599,1.33050670073958,0.183351380077782,0.31297745018022,"23207"
45.1030698178768,-0.174676627801593,0.291664582707787,-0.59889557442975,0.549242522820051,0.682219528464314,"284723"
1046.24462858302,1.02264518701901,0.177308227673377,5.76761270719398,8.0402313592086e-09,2.94052278838442e-07,"54751"
125.291928521423,0.278495443829019,0.204418022915748,1.36238204369975,0.173077347549964,0.299382541714332,"729614"
4853.12192860473,0.364534681169608,0.132612480767985,2.74887159231556,0.00598008083220595,0.0220712586929805,"23013"
762.880942751709,0.234782961832187,0.143599610123891,1.63498328184615,0.10205255232274,0.202155567181174,"7709"
1521.16851777445,-2.19633823140183,1.00021513379401,-2.19586582645545,0.0281015483677184,0.0749885096315684,"27129"
2763.0497145808,-0.439445040941806,0.69828161108152,-0.629323519290706,0.529137276821539,0.664809475273529,"1969"
194.391657568822,-1.27247429228984,0.747674523059703,-1.70190939111113,0.0887723550588267,0.182005009883345,"101927479"
640.76831564977,1.42176128621746,0.60403497449554,2.35377311951985,0.0185839500054797,0.0539979254175299,"128272"
73.6226804660928,-0.652261778338008,0.16378642140184,-3.98239226887877,6.8225052878125e-05,0.000603750618541962,"79363"
781.157155660995,-0.0853570234718775,0.154460581687036,-0.55261363475133,0.580528003517369,0.70840008625254,"54455"
1234.80787638165,0.341990697153708,0.127359604973474,2.68523679250526,0.00724784365502619,0.0257020695938044,"26099"
640.278685370673,0.233398924662968,0.135400479298357,1.72376734463894,0.0847498519752799,0.175699210939696,"374955"
952.292286756763,0.678860070156186,0.178255274979642,3.80835894047858,0.000139892110892044,0.00107311493942774,"55707"
107.015355502022,0.169672328944896,0.23629435340525,0.718054945028267,0.472723409009533,0.61662328417972,"107984921"
505.639894136592,-0.454720323085927,0.219733959540788,-2.06941304856211,0.0385073430826926,0.0960259504684828,"114819"
556.709418893045,0.210965615129835,0.227539499146304,0.927160409165655,0.353843255181727,0.501894826387471,"26871"
1288.50925043088,-0.195116776991214,0.2333010615894,-0.836330429282881,0.402969039064425,0.551388513593704,"55672"
443.064969825399,0.707851965894497,0.430334124357211,1.64488922869367,0.099992656598058,0.198991933902751,"105376794"
366.735163658315,0.643298966608965,0.332132186253733,1.93687631983223,0.0527604637369389,0.122699667580649,"84809"
65.6148951665744,-0.386022501631629,0.520512358179863,-0.741620243141737,0.458317455087155,0.603455524894332,"11209"
492.361022262593,0.239480505795103,0.243198909013525,0.984710444493747,0.324766320918268,0.470881781966379,"26869"
4393.51983774643,0.602997367741509,0.197459070530934,3.05378408862226,0.00225974652451528,0.0102429446475072,"6060"
49.2160409895226,-0.621415546288827,0.381011942900273,-1.63096080810117,0.102898589474212,0.203353734560781,"11223"
25.2278778510876,-0.240131612347775,0.312674747973889,-0.767991703531581,0.442492113863046,0.58820986224099,"105376805"
3880.41280046551,0.603986699677616,0.196787265560177,3.06923671081205,0.00214606476355805,0.00986719604903528,"26870"
1559.1604037844,0.121240423978561,0.181532413114851,0.667872044987667,0.504215273221463,0.644500531966352,"9696"
284.711804549249,3.64099808484366,0.422712670530297,8.61341128070753,7.09181124472695e-18,2.23240086825083e-15,"4237"
792.726097150957,0.88859032316271,0.292594590236678,3.03693353470389,0.00238998148377306,0.0106659730622662,"23400"
617.052563430368,-0.0223507313974714,0.103219908954217,-0.216535081496585,0.828570682651721,0.892789975170203,"6390"
251.679231052218,0.225609624389078,0.704479473964458,0.320250103412468,0.748778744485977,0.836044572320674,"11240"
4209.94730537899,-5.13735054434978,1.29343187899889,-3.97187561847173,7.13089520482593e-05,0.000626324965972454,"29943"
606.783821437943,-1.96536934100941,1.19714415566302,-1.64171485256169,0.100649112133079,0.199937181505737,"51702"
2854.78309864345,1.50345563569707,0.354083153699033,4.2460524314438,2.17569738438943e-05,0.000233433922653785,"55920"
2666.49712509277,-1.13266115007845,0.298821140899764,-3.79043178360123,0.000150385631464801,0.00114168730037102,"55160"
463.271079984765,-0.204335877286384,0.372800784317773,-0.548110105670297,0.58361630202297,0.711184029590828,"8659"
1903.32839524876,0.576105384097728,0.31798634658472,1.81172993836148,0.0700279353202833,0.151652634376653,"126917"
11559.2126840455,0.160485126625331,0.159784085354259,1.00438742863232,0.315191907100829,0.461516981341757,"23352"
67.4296220657906,0.686650933507694,0.212551853956401,3.23051020598739,0.00123569492662691,0.00632119273551338,"101927895"
1585.00290125319,0.742660663388003,0.181418421564576,4.09363424608813,4.24664016029136e-05,0.000410865931644435,"23065"
477.508093177599,1.01956353972137,0.223951844215155,4.55260166887422,5.29865399909757e-06,7.23506372549124e-05,"51154"
37.6347757001091,0.21790693262911,0.374895846890843,0.581246590049735,0.561074271520065,0.692377826976248,"22977"
53.8367674485531,-0.0513224548779625,0.228179996538153,-0.224920920574127,0.82204079398298,0.88849845905021,"100506730"
619.723682747076,-0.435746090075646,0.202820984070092,-2.1484270578485,0.0316798452062515,0.0822584049632937,"8574"
236.849800700396,0.290619185805863,0.211908594152687,1.37143652416694,0.170238918257586,0.295662231630023,"54896"
4238.18155925005,0.0464346791959085,0.129917890366413,0.357415588145303,0.720780708762674,0.817048571414599,"832"
509.201118599921,-0.550877892979001,0.191960615047936,-2.86974436314156,0.00410803771974396,0.0164284230770523,"440574"
1703.08508568243,-0.172264628178352,0.302582763226651,-0.569314082340229,0.569143011723355,0.699007385958287,"100532736"
59.6658101869595,0.022272416634767,0.187254715366557,0.118941819922495,0.905321449404125,0.942034502691454,"644068"
1717.31276805105,-0.215890780251273,0.30848407577557,-0.699844164430512,0.484024630293108,0.626978643112836,"4681"
693.632196643648,-0.827580406891819,0.224996123323681,-3.67819851589735,0.000234887117210386,0.00164701276936543,"255104"
529.474934216864,0.327254430111423,0.208247837320076,1.57146616417646,0.116074407831898,0.222626445572919,"23252"
448.999692537745,-0.0989770052981431,1.15460659146058,-0.085723575484648,0.931686160583775,0.959107897615673,"5320"
118.724477451228,-2.04557167072536,0.654597747970336,-3.12492928224688,0.00177847810004745,0.00849491699462519,"5322"
152.502958474905,-3.07651407669069,0.571244033327484,-5.38563888146028,7.21877692113258e-08,1.95172698720437e-06,"127733"
740.206024369324,-0.752405083174511,0.325168724211407,-2.31389130365852,0.02067368526423,0.0588463949358707,"55450"
626.362250839895,0.0546085127065867,0.106339755730894,0.513528664150595,0.607581565237165,0.728998627280203,"79594"
147.826900152376,-1.91491794818903,0.69303323275348,-2.76309685840158,0.00572557730496429,0.0213338568446228,"978"
1316.87181892565,-0.681984537328419,0.149436746229511,-4.56370039187683,5.02597906799695e-06,6.93254765341551e-05,"65018"
114.630241754732,-0.737670665772972,0.191315579140909,-3.85577938339072,0.000115361493133,0.00091893014050995,"102464833"
770.456884920785,-0.579933302095018,0.127394207430681,-4.55227371629574,5.30692279220713e-06,7.24070089912094e-05,"100861548"
1540.64166022416,0.717300364483559,0.18899215180597,3.79539762698708,0.000147407012230732,0.00112245823395393,"1650"
50.3329428528211,0.536180981357404,0.357270072135454,1.50077216978342,0.133414499201834,0.247463201581256,"57576"
221.282457923542,0.0700466881144065,0.164986594414143,0.424559876292604,0.6711575477651,0.779854014369731,"112268222"
3536.70798589924,0.449439537122868,0.123109440528563,3.6507317001298,0.000261494290972038,0.00179153570200353,"50809"
2938.89165411784,0.342454962393361,0.199609496437433,1.71562459955758,0.0862307731261314,0.178099129310773,"8672"
73.4746602982814,0.463876916830065,0.250888844169025,1.84893401046381,0.0644673419616891,0.142455354955066,"105376830"
61.562521223291,0.430616513388948,0.191010514981625,2.25441260880519,0.0241702228021058,0.0665831688466863,"105376829"
