baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,GeneID,Gene_Symbol,Gene_Description
29.2003818749081,0.690118046916601,0.388597986155693,1.77591771317132,0.0757464809498086,0.322827701937294,107985728,LOC107985728,collagen alpha-1(III) chain-like
52.3048613090768,0.287405093612355,0.120798422462121,2.37921230885674,0.0173496800399812,0.149644930327457,148398,SAMD11,sterile alpha motif domain containing 11
200.092386819509,-0.159967297140203,0.163388452603489,-0.979061216329724,0.327549733257999,0.628065844025709,26155,NOC2L,NOC2 like nucleolar associated transcriptional repressor
56.6023305650592,0.0571874295531998,0.189989757578551,0.301002697629927,0.763412437455885,0.901329652545512,339451,KLHL17,kelch like family member 17
144.310814275576,-1.41510270165314,0.528160073158448,-2.67930647084072,0.00737748359376353,0.0938388820672845,84069,PLEKHN1,pleckstrin homology domain containing N1
39.4498528957045,-1.65723494291735,0.544879672240112,-3.04146957089464,0.00235426360056665,0.0470293124092786,84808,PERM1,"PPARGC1 and ESRR induced regulator, muscle 1"
35.8365164315483,0.476978680010403,0.255470564354705,1.86705924894012,0.0618933143590696,0.293049549138066,57801,HES4,hes family bHLH transcription factor 4
45.9641987561729,1.06954304418227,0.340797531214851,3.13835326321067,0.00169899978208945,0.0390314860653228,9636,ISG15,ISG15 ubiquitin like modifier
944.260843489623,0.410863998003004,0.278813869071683,1.47361391802705,0.14058557182319,0.426924082634879,375790,AGRN,agrin
16.1613689789514,-1.44932236079963,0.610101963505226,-2.37554121686942,0.0175232352156657,0.150228434206545,112267874,,
52.992964154816,-1.35247456808119,0.541254419545761,-2.49877787458295,0.0124622397209315,0.123804412362768,105378948,LOC105378948,uncharacterized LOC105378948
33.7120920499777,-1.55729173152844,0.543407647516388,-2.86578913389597,0.00415971220458215,0.0661258398205905,401934,RNF223,ring finger protein 223
83.7283616253324,-0.0868979293396418,0.197047388508185,-0.441000157360787,0.659212883071551,0.847480913926904,54991,C1orf159,chromosome 1 open reading frame 159
17.9488098661875,-0.216821876387592,0.50368923857663,-0.430467557735214,0.666855561176452,0.851644012787994,254173,TTLL10,tubulin tyrosine ligase like 10
411.990015841415,0.332238907747751,0.137193052540922,2.42168901117387,0.0154485648522871,0.139610688185923,51150,SDF4,stromal cell derived factor 4
68.2492943566537,0.00839783459558663,0.16619541887217,0.0505298801409555,0.959700138901852,0.985246192530851,126792,B3GALT6,"beta-1,3-galactosyltransferase 6"
204.384066887665,-0.0716688825446254,0.091100696101952,-0.786699614944982,0.431457729550461,0.706196398303649,118424,UBE2J2,ubiquitin conjugating enzyme E2 J2
32.4530715992318,-0.256815881296972,0.31930447191228,-0.804297790628892,0.421225013344565,0.699297973578114,6339,SCNN1D,sodium channel epithelial 1 subunit delta
384.499618298741,0.0322193164415291,0.203603007847673,0.158245778302225,0.874263132306042,0.951671296746291,116983,ACAP3,"ArfGAP with coiled-coil, ankyrin repeat and PH domains 3"
31.1962854504914,-0.179904848438783,0.243169054355992,-0.739834469954421,0.459400440564876,0.726960229749954,126789,PUSL1,pseudouridine synthase like 1
421.695700013765,0.183117094347109,0.146349305699954,1.25123309243801,0.210849448008721,0.511682200284487,54973,INTS11,integrator complex subunit 11
132.92626609925,-0.38956888011851,0.243897369525358,-1.59726560756534,0.110206513711104,0.384076076500366,80772,CPTP,ceramide-1-phosphate transfer protein
37.916014584014,0.54403881042663,0.343497324993153,1.58382255360351,0.113234105362603,0.388816569104995,83756,TAS1R3,taste 1 receptor member 3
386.349175135939,-0.225005997544055,0.176656071949449,-1.27369523765049,0.202771444885705,0.50387486848137,1855,DVL1,dishevelled segment polarity protein 1
277.8903860101,0.359254559744136,0.171555324759703,2.09410323023982,0.0362507853923115,0.222148158824173,54587,MXRA8,matrix remodeling associated 8
58.892748993131,-0.127874001129042,0.129680940143236,-0.986066271479851,0.324100593432619,0.625168913761368,54998,AURKAIP1,aurora kinase A interacting protein 1
1047.60244284794,0.176980558723024,0.103118373151964,1.7162854039814,0.0861098184599767,0.341864937345595,81669,CCNL2,cyclin L2
77.2297808131209,-0.159072611252425,0.10849702221096,-1.46614725465117,0.142608174434735,0.429230586521393,148413,MRPL20-AS1,MRPL20 antisense RNA 1
184.958683838706,-0.20620692944577,0.0969153534931781,-2.12770136013883,0.0333618520821952,0.212849769661275,55052,MRPL20,mitochondrial ribosomal protein L20
24.9798317694006,-0.0193024010116496,0.378823999449364,-0.0509534798209894,0.959362590086062,0.985189961813515,441869,ANKRD65,ankyrin repeat domain 65
359.99917690084,0.447838486378932,0.242141871560413,1.84948800260346,0.0643873786038091,0.298271881695783,64856,VWA1,von Willebrand factor A domain containing 1
24.8129239071415,0.584834366965906,0.335754326109561,1.74185206708272,0.0815343331637099,0.333953822004511,219293,ATAD3C,ATPase family AAA domain containing 3C
172.396642290438,0.209223419038938,0.196856930247617,1.0628196770912,0.287863734318348,0.590999004805966,83858,ATAD3B,ATPase family AAA domain containing 3B
94.9936937436325,0.0192566666703758,0.232887822063152,0.0826864474912475,0.934100861302954,0.976337932105757,55210,ATAD3A,ATPase family AAA domain containing 3A
263.074289784792,-0.148262855718259,0.136531096105697,-1.08592738172614,0.277511121490444,0.580045585373609,29101,SSU72,"SSU72 homolog, RNA polymerase II CTD phosphatase"
20.6372239457828,-0.461385007937797,0.385266247658368,-1.19757443259584,0.231082734543199,0.533101904883368,643988,FNDC10,fibronectin type III domain containing 10
245.044156742965,0.159524773540125,0.162840772232273,0.97963655756055,0.327265552691032,0.62779634354225,142678,MIB2,MIB E3 ubiquitin protein ligase 2
36.53307493324,0.732762428607782,0.311643723614694,2.35128248407706,0.0187088245319645,0.15709307162947,8510,MMP23B,matrix metallopeptidase 23B
173.046345315221,0.128305745247909,0.12681358472054,1.01176656689153,0.311649679014077,0.61338895953694,984,CDK11B,cyclin dependent kinase 11B
503.981726045948,0.275672568925919,0.137553204489731,2.00411593425654,0.0450576429097778,0.247201546725025,728661,SLC35E2B,solute carrier family 35 member E2B
18.9689147022125,0.980368242734515,0.387215747150814,2.53183980751867,0.0113465815629332,0.117788634311233,8511,MMP23A,matrix metallopeptidase 23A (pseudogene)
145.27570851587,0.137801253581007,0.188515250971749,0.730981991487034,0.464790152761783,0.730419286396691,728642,CDK11A,cyclin dependent kinase 11A
363.882547321175,0.299715370278168,0.181717904086511,1.64934419525047,0.0990771403007762,0.365680982855639,9906,SLC35E2A,solute carrier family 35 member E2A (pseudogene)
41.5699429186918,0.156841056619265,0.169454329681776,0.925565353885039,0.354671905464236,0.648377275264353,112268218,LOC112268218,uncharacterized LOC112268218
471.304689094232,0.177836199725249,0.131454818513265,1.35283135100372,0.176109514608662,0.473107853583786,65220,NADK,NAD kinase
1792.10771532027,0.0774400588711547,0.158715325823962,0.487917965509183,0.62560794867008,0.829202843661829,2782,GNB1,G protein subunit beta 1
127.786736479463,-0.127945729322337,0.287186791170916,-0.445513976463463,0.655948361712681,0.845839259265877,5590,PRKCZ,protein kinase C zeta
141.96814188322,0.201235538471223,0.119718861971151,1.68090086355579,0.0927821722179792,0.354873583312385,199990,FAAP20,FA core complex associated protein 20
21.2628875035457,0.217151162487627,0.167174608783222,1.2989482318407,0.193961695716228,0.494051719322569,112268219,LOC112268219,uncharacterized LOC112268219
960.489464010528,0.252170281036583,0.164315770302918,1.53466876959956,0.124865210888522,0.40594947153346,6497,SKI,SKI proto-oncogene
36.3808404743506,-0.0589197741426406,0.242999600853569,-0.242468604621888,0.808417081013467,0.922536909721444,79906,MORN1,MORN repeat containing 1
327.506898048579,-0.143307335200695,0.102445091266,-1.39886971088342,0.161852056985206,0.457073483498998,11079,RER1,retention in endoplasmic reticulum sorting receptor 1
80.0729262840474,-0.12037177503312,0.149527700171946,-0.805013217582434,0.420812052450084,0.699154791072539,5192,PEX10,peroxisomal biogenesis factor 10
115.324782473579,-0.98404806059532,0.567205394649609,-1.73490603206131,0.0827574505671568,0.336377396246524,9651,PLCH2,phospholipase C eta 2
113.97020876154,0.148555893925609,0.142578486049522,1.04192363126938,0.297447087017429,0.600269322034179,55229,PANK4,pantothenate kinase 4 (inactive)
111.13438117196,0.92388539419713,0.364383503520872,2.5354753584343,0.0112294828598613,0.1168900365257,115110,TNFRSF14-AS1,TNFRSF14 antisense RNA 1
323.814873584747,0.563750310020805,0.209315479540925,2.69330443814874,0.00707476358771467,0.0912122884597917,8764,TNFRSF14,TNF receptor superfamily member 14
105.814581868513,0.399398278435724,0.300680630103918,1.32831395989056,0.184074409891507,0.484147042253583,127281,PRXL2B,peroxiredoxin like 2B
24.4229487473826,0.39112784249375,0.23654312869089,1.65351597680467,0.0982258972531994,0.364320204802523,100287898,TTC34,tetratricopeptide repeat domain 34
47.2466682151402,0.1984798991108,0.694556550948071,0.285764922726414,0.77505817586616,0.907290576207293,440556,PRDM16-DT,PRDM16 divergent transcript
104.482733479103,0.487057395185201,0.49819658142515,0.977640982184013,0.328251920598613,0.628617261233559,63976,PRDM16,PR/SET domain 16
98.7492426791513,0.778470907583922,0.506275722003284,1.53764218537596,0.124136126862954,0.405479829693267,105378604,LOC105378604,uncharacterized LOC105378604
164.645835361194,0.188462468538981,0.54317044884483,0.346967455500915,0.728615768476316,0.885027326179647,27237,ARHGEF16,Rho guanine nucleotide exchange factor 16
164.391309838945,-0.234938369331667,0.234840548607167,-1.00041654103212,0.317108968375723,0.619040837100444,1953,MEGF6,multiple EGF like domains 6
355.731979182298,-0.18863529862387,0.123955370778986,-1.52180012401567,0.128059170414844,0.411209434541231,127262,TPRG1L,tumor protein p63 regulated 1 like
83.7792495803663,0.275222347231759,0.134186070714268,2.0510500513709,0.0402620727859727,0.232721499662437,49856,WRAP73,"WD repeat containing, antisense to TP73"
34.6533314017796,-0.797856786862373,0.415779864119152,-1.91894041947574,0.0549918745405051,0.27689646417362,7161,TP73,tumor protein p73
148.425849761485,0.334204677273524,0.201459247211839,1.65891951796137,0.0971320110681584,0.362395430183836,57212,GFOD3P,"Gfo/Idh/MocA-like oxidoreductase domain containing 3, pseudogene"
249.504112570974,-0.0497360744015023,0.116197875875629,-0.428029118662519,0.668629920631887,0.852792512113749,57470,LRRC47,leucine rich repeat containing 47
388.755962188675,-0.0219294859419519,0.120310866094672,-0.182273527352846,0.855368072772051,0.943823272100931,9731,CEP104,centrosomal protein 104
45.0728587942708,0.591203188803918,0.221798617745987,2.66549537058427,0.00768749901219625,0.0961524616032408,1677,DFFB,DNA fragmentation factor subunit beta
144.065257029294,0.127073026161764,0.136284169253672,0.932412229957805,0.351123526772856,0.64643625071102,339448,C1orf174,chromosome 1 open reading frame 174
47.3847792147452,-0.605186863542055,0.463475080851097,-1.30575922750955,0.191634449491882,0.49190400258955,55966,AJAP1,adherens junctions associated protein 1
140.673634651138,0.303040360683935,0.165909101347706,1.82654452481685,0.0677682808836658,0.30463140143654,261734,NPHP4,nephrocystin 4
107.554266802954,0.489532864899698,0.285554411162024,1.71432429605136,0.0864691834140588,0.342480833676913,8514,KCNAB2,potassium voltage-gated channel subfamily A regulatory beta subunit 2
774.452584958429,-0.229552874113816,0.104605191611817,-2.19446922831202,0.0282016937929719,0.195952245745662,6146,RPL22,ribosomal protein L22
166.887789497813,-0.0842522041562086,0.248606368972821,-0.338898011761797,0.734686562294405,0.887568939563446,388591,RNF207,ring finger protein 207
453.273162725058,0.0088088839825998,0.0862669316529862,0.102111942708639,0.918667821655883,0.970229448134785,23463,ICMT,isoprenylcysteine carboxyl methyltransferase
184.000798517153,-0.165579473081829,0.270987208270073,-0.611023207105807,0.541184216738927,0.778499947550191,387509,GPR153,G protein-coupled receptor 153
128.479612310771,-0.176580092086793,0.112299726157945,-1.57240002382944,0.115857808762693,0.391724233832336,11332,ACOT7,acyl-CoA thioesterase 7
68.4189096867371,-1.9809804163737,0.632914922650495,-3.12993159977622,0.00174847010611109,0.0395127918207865,54626,HES2,hes family bHLH transcription factor 2
73.380736020206,-0.666309820380094,0.478284863003242,-1.3931233704454,0.163582487082258,0.458722381701016,83715,ESPN,espin
89.749831089864,-0.124847627387496,0.279972029009243,-0.445928930219578,0.655648583797555,0.845839259265877,8718,TNFRSF25,TNF receptor superfamily member 25
252.751139518138,-0.41641849526377,0.278774034817683,-1.49374921353814,0.135241180198002,0.419608767708219,57449,PLEKHG5,pleckstrin homology and RhoGEF domain containing G5
443.610146222728,-0.0552020533049838,0.0970137018994775,-0.569012956151106,0.569347347478374,0.795725543216652,79707,NOL9,nucleolar protein 9
80.4088161587001,-0.0730323668322621,0.129109904022891,-0.565660453277956,0.571624623621525,0.796867731892205,3104,ZBTB48,zinc finger and BTB domain containing 48
314.312906305657,-0.204237730052459,0.206691575237824,-0.988127986433211,0.323089971001055,0.624777052576767,9903,KLHL21,kelch like family member 21
169.381421092695,-0.126875685190875,0.164000294160056,-0.773630839143807,0.439149129616299,0.712571572124042,148479,PHF13,PHD finger protein 13
93.512977186026,0.0279657776967183,0.0972378649809059,0.287601724926908,0.773651624344488,0.906527838531557,90326,THAP3,THAP domain containing 3
191.245101325749,-0.119762069405213,0.123363550998912,-0.970805950667466,0.331644918774686,0.630545038873482,55735,DNAJC11,DnaJ heat shock protein family (Hsp40) member C11
298.500971176549,0.0929628894553323,0.130837767981063,0.71052029463532,0.477381550375629,0.737529516539325,23261,CAMTA1,calmodulin binding transcription activator 1
804.379614368415,-0.187469946878758,0.0977950334632376,-1.91696797107013,0.0552420008002889,0.277600310272777,9341,VAMP3,vesicle associated membrane protein 3
555.78548871047,0.0488584109700933,0.334516438019655,0.146056831345378,0.883876524479469,0.955380188585472,8863,PER3,period circadian regulator 3
23.7318002649595,0.269630135412511,0.516777648123077,0.521752704266139,0.601842523613067,0.815282747913287,3604,TNFRSF9,TNF receptor superfamily member 9
135.693180559363,0.0955660968321859,0.0997543054239183,0.958014758621855,0.338055316504042,0.635897055410371,11315,PARK7,Parkinsonism associated deglycase
2247.34980300929,0.719654592150829,0.356844821100701,2.01671580921653,0.043725179163431,0.243669324833087,54206,ERRFI1,ERBB receptor feedback inhibitor 1
24.595301470712,0.75414492820677,0.415284255925301,1.8159728365489,0.069374539052793,0.308986063064257,50651,SLC45A1,solute carrier family 45 member 1
1745.84095431145,0.211774253510693,0.18363673683402,1.1532237893233,0.248818541537039,0.551362051134794,473,RERE,arginine-glutamic acid dipeptide repeats
17.5869137812753,0.395088428505469,0.252375274766733,1.56547993408088,0.117470418745664,0.394447180720726,102724552,RERE-AS1,RERE antisense RNA 1
2213.24134017603,-0.432505277569819,0.14414829213939,-3.00041902093153,0.00269608432230344,0.0508473033811594,2023,ENO1,enolase 1
29.2480952291796,0.465190488170714,0.365736472371918,1.27192807748652,0.203398674748123,0.504393987455382,6518,SLC2A5,solute carrier family 2 member 5
338.3291263804,-1.35444504790866,0.394589689058547,-3.432540396938,0.000597954794227234,0.0220240568483164,80045,GPR157,G protein-coupled receptor 157
144.635108841631,0.25644751681496,0.212522713484262,1.20668286514209,0.227554300425962,0.529109142190815,106614088,MIR34AHG,MIR34A host gene
1239.49304656781,-0.014353184350018,0.171839788268553,-0.0835265481565112,0.933432868768559,0.976288377207975,9563,H6PD,hexose-6-phosphate dehydrogenase/glucose 1-dehydrogenase
265.614322872591,0.102895585005804,0.269757470835852,0.38143738776531,0.702878722772689,0.872194096494205,80176,SPSB1,splA/ryanodine receptor domain and SOCS box containing 1
81.5247328721474,-0.00803617727849758,0.184067040821295,-0.0436589692681574,0.965176245790452,0.987315335959619,84275,SLC25A33,solute carrier family 25 member 33
111.523763595427,-0.164814329565459,0.186380324548291,-0.884290388295548,0.376539475519373,0.66475715483037,199953,TMEM201,transmembrane protein 201
149.58992721314,-0.0928419139480898,0.240108808213189,-0.386666006295183,0.699003485382057,0.870600357874022,5293,PIK3CD,"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit delta"
959.160713716858,-0.0265940548420726,0.131966756296318,-0.201520864712006,0.840291316392232,0.936366200553145,22883,CLSTN1,calsyntenin 1
269.978368678484,-1.18569215336597,0.312967288517305,-3.78854978417468,0.000151529230609901,0.0128561687544514,56998,CTNNBIP1,catenin beta interacting protein 1
39.2659364280149,-1.4167259905235,0.378566470841627,-3.74234407863391,0.000182311653437421,0.0134322850684878,105376717,LOC105376717,uncharacterized LOC105376717
325.769477810538,0.0525673650279458,0.128677072182174,0.408521612564544,0.682890766694443,0.861525349834237,84328,LZIC,leucine zipper and CTNNBIP1 domain containing
60.2557845083279,-0.00517784639960268,0.164863383494414,-0.0314068915113472,0.974945045232625,0.990424035757606,64802,NMNAT1,nicotinamide nucleotide adenylyltransferase 1
19.08785785249,-0.45392137895948,0.314316690357,-1.44415296064589,0.148695953372051,0.438468044561886,116362,RBP7,retinol binding protein 7
742.049021500863,-0.156636479535197,0.138458224478219,-1.13129053998405,0.2579328246928,0.559147844214863,10277,UBE4B,ubiquitination factor E4B
1715.75457087633,-0.02888084975159,0.195525895933505,-0.147708566242355,0.882572770915751,0.954742439328561,23095,KIF1B,kinesin family member 1B
740.946976611992,-1.69534622250931,0.380036598184217,-4.46100778348594,8.15751271027761e-06,0.00667049537927742,5226,PGD,phosphogluconate dehydrogenase
298.093074906876,-0.0835943138519369,0.106151290956532,-0.787501622435924,0.430988279035647,0.705820187803027,1676,DFFA,DNA fragmentation factor subunit alpha
137.609016629614,-0.277423475954315,0.132866110521721,-2.08799275349422,0.0367984883643346,0.223547978016182,5195,PEX14,peroxisomal biogenesis factor 14
647.205877579839,-0.316842754819482,0.268652366352524,-1.17937823932555,0.23824759616688,0.541278674209077,54897,CASZ1,castor zinc finger 1
885.667533897736,-0.101486297019685,0.0610086868595839,-1.66347289613466,0.0962178119142511,0.361839781073101,23435,TARDBP,TAR DNA binding protein
67.5497128758918,-0.14560262950935,0.223573424109142,-0.65125195487578,0.514883857138345,0.760624843851007,10747,MASP2,MBL associated serine protease 2
214.21340098572,-0.0732882512775931,0.196774437560351,-0.372448028241043,0.709559300426948,0.876118498007749,6723,SRM,spermidine synthase
492.903692516199,-0.104863694851922,0.0725877521853758,-1.44464722621689,0.148557000363315,0.438376075041623,5394,EXOSC10,exosome component 10
868.740583831019,-0.0828907502886425,0.0733130610302599,-1.13064096797744,0.25820623690155,0.559364028486146,2475,MTOR,mechanistic target of rapamycin kinase
25.5009833486354,-0.0776948412645271,0.157455677999808,-0.493439438015196,0.621702121939005,0.827660075880044,100873935,MTOR-AS1,MTOR antisense RNA 1
56.0628899048458,0.121817805267491,0.179293192012256,0.679433523940849,0.496863214585576,0.748881963788496,10218,ANGPTL7,angiopoietin like 7
101.962545082227,-0.132622542129935,0.153491116484374,-0.864040507148414,0.387565638781943,0.673920856901835,29914,UBIAD1,UbiA prenyltransferase domain containing 1
63.0223052260381,0.282895180808702,0.184330437908716,1.53471767342515,0.124853192682943,0.40594947153346,93611,FBXO44,F-box protein 44
41.3951687894903,-0.336765158550604,0.198422359452763,-1.69721375897042,0.0896562547922701,0.348467588490198,26270,FBXO6,F-box protein 6
52.4055802897802,0.224800209547239,0.183562708460742,1.22465075522306,0.22070683578155,0.521126221717552,10459,MAD2L2,mitotic arrest deficient 2 like 2
112.848638967687,-0.0226647366612359,0.17400660425908,-0.130252163460935,0.89636692558533,0.960661681849093,57085,AGTRAP,angiotensin II receptor associated protein
69.6714094314606,0.0149116699506935,0.115821166492879,0.128747364598597,0.897557555733358,0.961262897855278,284498,C1orf167,chromosome 1 open reading frame 167
354.053121031166,0.0424412362881893,0.107706770556661,0.394044274736306,0.693548351623456,0.867585731427286,4524,MTHFR,methylenetetrahydrofolate reductase
266.250152506285,0.233863847998232,0.116820963493501,2.0018996677017,0.0452955234142458,0.24774299186577,1185,CLCN6,chloride voltage-gated channel 6
33.5292090058133,0.164449379575292,0.153700780872255,1.06993197199154,0.284649930584686,0.587804391167252,100379251,NPPA-AS1,NPPA antisense RNA 1
251.778278348905,0.271554353737361,0.130236104998043,2.08509271481546,0.0370608854328596,0.2243709605147,90231,KIAA2013,KIAA2013
328.091349863608,0.589186131588191,0.198463739348581,2.96873440721252,0.00299028931381521,0.054071011463897,5351,PLOD1,"procollagen-lysine,2-oxoglutarate 5-dioxygenase 1"
1051.12475606853,-0.149396812114449,0.189453254521256,-0.788568201121546,0.430364422498955,0.705417065698153,9927,MFN2,mitofusin 2
74.5365951974563,0.501193680217912,0.165191636898742,3.0340136439542,0.00241323515657763,0.0474312833974329,60672,MIIP,migration and invasion inhibitory protein
421.105980443527,0.478713642547658,0.338000440369885,1.41631070664815,0.156684554465322,0.44994348062419,7133,TNFRSF1B,TNF receptor superfamily member 1B
2872.43071561929,-0.326034053240378,0.11707123299108,-2.78492029946605,0.00535408815728559,0.076383254900295,55187,VPS13D,vacuolar protein sorting 13 homolog D
576.738856207182,-0.262421382253425,0.220675303719646,-1.18917422035958,0.234371116786852,0.537224482502013,9249,DHRS3,dehydrogenase/reductase 3
222.675953347106,0.0290629062360245,0.42955943048989,0.0676574745498656,0.946058302094458,0.980454749031227,10630,PDPN,podoplanin
1187.01221167599,-0.0592088434340083,0.133345872822512,-0.444024566945671,0.657024822343091,0.846592794049321,7799,PRDM2,PR/SET domain 2
347.092932670081,-0.594996471253003,0.240932586129087,-2.46955582394411,0.0135280909292996,0.129723317182559,23254,KAZN,"kazrin, periplakin interacting protein"
21.2553339781941,-0.176872792278469,0.25529763324075,-0.692810152735238,0.488428699909302,0.74475866187491,107985467,LOC107985467,uncharacterized LOC107985467
130.12894613334,0.829423400212353,0.411372003769236,2.01623686739175,0.0437752129947911,0.243669324833087,105376759,LOC105376759,uncharacterized LOC105376759
53.5173708696628,0.985750620951887,0.413780057728517,2.38230577462639,0.0172046050108503,0.148691046473333,107985469,LOC107985469,uncharacterized LOC107985469
75.1794705291706,0.0397836664585536,0.287444994002677,0.138404450550922,0.889920779838552,0.957661753747679,200197,TMEM51-AS1,TMEM51 antisense RNA 1
156.401464542566,-0.180126623419141,0.221509111933182,-0.813179294734729,0.416115268762224,0.695587090997243,55092,TMEM51,transmembrane protein 51
63.0517344376807,0.0679255236207868,0.25783552024709,0.263445174488341,0.792207475704997,0.91517718430861,727684,TMEM51-AS2,TMEM51 antisense RNA 2
22.3130980360533,0.0901849577875492,0.357116388847049,0.252536597602567,0.800626329756507,0.918556401270472,114827,FHAD1,forkhead associated phosphopeptide binding domain 1
89.845766783534,-0.0986281072465468,0.338730296479586,-0.291170020135742,0.770921290145707,0.905579763740097,101927441,EFHD2-AS1,EFHD2 antisense RNA 1
602.961825214105,-0.00998738539562182,0.224000261950794,-0.0445864898042652,0.964436911525337,0.987227281351473,79180,EFHD2,EF-hand domain family member D2
108.746574597299,0.219557499723451,0.146857261526063,1.49504013245192,0.134903968609068,0.419267657669391,842,CASP9,caspase 9
456.388718380159,-0.113479903329366,0.101005150538448,-1.12350610562349,0.261222608950882,0.56204520485179,23341,DNAJC16,DnaJ heat shock protein family (Hsp40) member C16
40.679330700768,0.73623593918295,0.453763116692549,1.62251164120462,0.104693842576885,0.374729888444411,79814,AGMAT,agmatinase (putative)
745.19821096683,-0.387771216569343,0.157937103530397,-2.45522557968598,0.0140796205534751,0.132491142000334,84301,DDI2,DNA damage inducible 1 homolog 2
181.168259249607,-0.364707872650369,0.154110718520445,-2.36653151806559,0.0179556453282138,0.152762932454634,6248,RSC1A1,regulator of solute carriers 1
476.512260552976,-0.0737891682747658,0.104269372517104,-0.707678261539954,0.479145079986716,0.738282421432573,23207,PLEKHM2,pleckstrin homology and RUN domain containing M2
23.0053945774158,0.565366431356454,0.259007713864322,2.18281696294425,0.0290492919748905,0.198409858839497,284723,SLC25A34,solute carrier family 25 member 34
542.738022948798,0.0842977906827838,0.184267705886041,0.457474576336871,0.647329971949109,0.842281939355505,54751,FBLIM1,filamin binding LIM protein 1
31.4696657425786,-0.067517088547222,0.144368381524229,-0.46767226891638,0.64001897509641,0.837648733067975,729614,SPEN-AS1,SPEN antisense RNA 1
1682.31382613634,-0.022035771505918,0.0785315116716983,-0.28059782674296,0.779018883101053,0.90864401243413,23013,SPEN,spen family transcriptional repressor
176.744212871644,0.0044712144315373,0.0814920747470303,0.0548668621509141,0.956244532267268,0.984061428855885,7709,ZBTB17,zinc finger and BTB domain containing 17
526.175706282803,0.953195559115458,0.616222974933556,1.54683547658741,0.12190292314847,0.401314850818333,27129,HSPB7,heat shock protein family B (small) member 7
1139.67693602709,-1.01971782985394,0.420273216640219,-2.42632123456701,0.0152527626779195,0.13878069935362,1969,EPHA2,EPH receptor A2
86.8113654337013,-0.951525809441753,0.454161772283593,-2.09512527806411,0.0361598573979616,0.221899554206026,101927479,EPHA2-AS1,EPHA2 antisense RNA 1
60.9963817092375,-0.421860240413931,0.325023638222736,-1.29793710611544,0.194308948001574,0.494726952566631,128272,ARHGEF19,Rho guanine nucleotide exchange factor 19
42.6799650112288,-1.11125025590549,0.464135352133852,-2.39423748007244,0.0166549612691577,0.145987055051092,101927546,ANO7L1,anoctamin 7 like 1 (pseudogene)
394.895880645525,-0.141802233929595,0.115049501219955,-1.23253236585957,0.217750284051748,0.518772845565787,54455,FBXO42,F-box protein 42
408.259368128351,-0.0347493135277939,0.0693295345160394,-0.501219484168823,0.616216663212249,0.824658754790718,26099,SZRD1,SUZ RNA binding domain containing 1
237.49610962345,-0.0476735836756439,0.0779053850618709,-0.611942083821068,0.540576076765534,0.778120847847344,374955,SPATA21,spermatogenesis associated 21
